Date,Open,High,Low,Close,Volume
2015-05-22,0.5067446843329816,0.5086806466471478,0.5035987022997744,0.5048086643218994,212592000.0
2015-05-25,,,,,
2015-05-26,0.5023886121516292,0.5057765745749249,0.4977906301789236,0.5016626119613647,259732000.0
2015-05-27,0.5050505863275071,0.5309444398674928,0.5033566050758019,0.5285244584083557,432332000.0
2015-05-28,0.5285245374922055,0.5374784644611105,0.5275565563030922,0.5357844829559326,327656000.0
2015-05-29,0.5357844093332979,0.5391723718781105,0.5348164282771957,0.5355424284934998,335168000.0
2015-06-01,0.5389303971839826,0.5469163419574854,0.5355424346005354,0.5415923595428467,372660000.0
2015-06-02,0.5382042300747267,0.5411082300725957,0.5304602685450047,0.530944287776947,224304000.0
2015-06-03,0.5323964148249429,0.5365103773390694,0.5241684320997839,0.5251364707946777,250788000.0
2015-06-04,0.5219905804055842,0.5362684901334254,0.5219905804055842,0.5345745086669922,323712000.0
2015-06-05,0.5328803604378064,0.5411083429153344,0.52731439774576,0.5386883616447449,313320000.0
2015-06-08,0.5369943485939351,0.5406242914355212,0.5202964615106962,0.5263463854789734,342812000.0
2015-06-09,0.526830328905241,0.5328802520021654,0.5258623481333602,0.5290083289146423,256888000.0
2015-06-10,0.5227163911762861,0.5261043528807308,0.5166664101067246,0.5195704102516174,529460000.0
2015-06-11,0.519570507935117,0.5287664139613572,0.519570507935117,0.5251364707946777,283052000.0
2015-06-12,0.5217485441215456,0.5248945262006477,0.509648635239198,0.5108586549758911,323728000.0
2015-06-15,0.5081965769615872,0.5123105974419335,0.504324652716172,0.509890615940094,306548000.0
2015-06-16,0.508922597058168,0.5169085420958264,0.503840653014899,0.516182541847229,256892000.0
2015-06-17,0.5159408042632297,0.5251367732834289,0.5147308417430106,0.5222327709197998,233544000.0
2015-06-18,0.5265883454770363,0.5343322493098657,0.5251363454781017,0.530944287776947,299404000.0
2015-06-19,0.5309444839788072,0.5353004278883859,0.5244105392659822,0.5292505025863647,355656000.0
2015-06-22,0.5302182912335931,0.5331222912503911,0.5190863680983913,0.5270723104476929,514236000.0
2015-06-23,0.5280404272372514,0.5321543898561559,0.5094065761880108,0.5135205388069153,414064000.0
2015-06-24,0.5127946508013108,0.5154566713170861,0.5060187244635276,0.5084387063980103,253368000.0
2015-06-25,0.5084386419786449,0.515456606008542,0.5084386419786449,0.5123106241226196,350460000.0
2015-06-26,0.508196570179347,0.5086805895520194,0.4997266638844005,0.5019046068191528,421296000.0
2015-06-29,0.4960966227831762,0.5011786238467981,0.48617471686808883,0.4869007170200348,391724000.0
2015-06-30,0.4898047038705993,0.49198270452182263,0.48327075961383925,0.4866587221622467,315916000.0
2015-07-01,0.4987587540515497,0.5057766609274447,0.48932080766365527,0.4936767518520355,302892000.0
2015-07-02,0.4934346222629156,0.4973066035394503,0.49101464117719396,0.49416062235832214,145764000.0
2015-07-03,,,,,
2015-07-06,0.49004665115498885,0.49682257499004534,0.48448068899180713,0.48811063170433044,214776000.0
2015-07-07,0.48520678970452213,0.48714275185979566,0.4636689078183203,0.4789147973060608,594252000.0
2015-07-08,0.4762527501910351,0.4791567217557726,0.471654768769121,0.47552675008773804,332492000.0
2015-07-09,0.4830287092279976,0.48520670956563555,0.4668148124921237,0.4697187840938568,357588000.0
2015-07-10,0.47576890616957945,0.4823028806580068,0.47455891516779086,0.4779469072818756,216708000.0
2015-07-13,0.4827867919853529,0.48375477308839654,0.47794682877322203,0.48109281063079834,212472000.0
2015-07-14,0.481818795070358,0.4823027856059966,0.47504284102605154,0.48133477568626404,249216000.0
2015-07-15,0.48012487954571065,0.48327086192005325,0.4735909339057444,0.4779469072818756,265732000.0
2015-07-16,0.48085077679964716,0.48859474062919617,0.47915679553010393,0.48859474062919617,282848000.0
2015-07-17,0.48690064282295914,0.48738460438590414,0.47939866162835265,0.4856906235218048,220372000.0
2015-07-20,0.4856907395021321,0.4876267593069109,0.475526823042,0.47673681378364563,188412000.0
2015-07-21,0.47576881553105793,0.48569075139488493,0.47576881553105793,0.4789147973060608,149720000.0
2015-07-22,0.4755267561457739,0.4755267561457739,0.4639108408903906,0.4697187840938568,356472000.0
2015-07-23,0.47068678786369195,0.48254468377322474,0.46971877810981244,0.47552675008773804,169916000.0
2015-07-24,0.4789147638688733,0.47939875437390017,0.46802484768772884,0.4699608385562897,188844000.0
2015-07-27,0.4658469243188575,0.47262287905715983,0.4619749707887264,0.4672989249229431,192420000.0
2015-07-28,0.4685088440833932,0.48060875110346557,0.46366888127536426,0.4774627983570099,198308000.0
2015-07-29,0.47649475157027665,0.48714268623207235,0.47455876082736365,0.48327070474624634,232680000.0
2015-07-30,0.4820608174631125,0.4893207915172553,0.4820608174631125,0.4844808280467987,190180000.0
2015-07-31,0.4864167469139618,0.4866587277567984,0.47988280258208854,0.48278677463531494,218340000.0
2015-08-03,0.48665868820854435,0.4914986508534212,0.48036675407927615,0.491014689207077,397132000.0
2015-08-04,0.48932094162006384,0.49440288751389294,0.48738492101984315,0.4929508864879608,260100000.0
2015-08-05,0.5050505043927168,0.505534523684785,0.4970645611034399,0.4980325996875763,234628000.0
2015-08-06,0.49682277809313136,0.5004527799865128,0.48665883048858616,0.4948868155479431,655676000.0
2015-08-07,0.5435284211036608,0.565550237283712,0.529492492613322,0.5561123490333557,1405248000.0
2015-08-10,0.5522402840698608,0.5795860789781319,0.5488522640367595,0.5754721164703369,662304000.0
2015-08-11,0.5670020966689102,0.5781340212662704,0.5670020966689102,0.5725680589675903,435008000.0
2015-08-12,0.5633723573876276,0.5781342301186405,0.5633723573876276,0.574020266532898,384048000.0
2015-08-13,0.5747462139646587,0.5759562336885777,0.5677282495779103,0.5691802501678467,276884000.0
2015-08-14,0.5686960225659404,0.573052022741222,0.5653080608942068,0.5696640610694885,214652000.0
2015-08-17,0.5686961002086183,0.5686961002086183,0.5590161754267206,0.5660341382026672,273880000.0
2015-08-18,0.5642846074490749,0.5681728813130905,0.5565080597210438,0.5608823895454407,287084000.0
2015-08-19,0.5601530679342144,0.5664715027131189,0.552619522802605,0.5586949586868286,249248000.0
2015-08-20,0.5523766725943016,0.555049834974292,0.5358515265751798,0.5385247468948364,426932000.0
2015-08-21,0.5346363388714434,0.5436279354612689,0.5212704144662531,0.5217564702033997,382664000.0
2015-08-24,0.49259460900808044,0.5305052298925717,0.4860331732210475,0.5032873749732971,682284000.0
2015-08-25,0.5254016569004367,0.5273458218037536,0.49283748865127563,0.49283748865127563,622684000.0
2015-08-26,0.5088767474030167,0.530505219961861,0.5049884742102392,0.5300191640853882,614976000.0
2015-08-27,0.5356085640206933,0.5501895455311724,0.5324493455661226,0.5499465465545654,463764000.0
2015-08-28,0.5499464646986919,0.5557788448468385,0.5460581919533737,0.5523766279220581,320944000.0
2015-08-31,0.5497035208950919,0.5535917940304151,0.5441141391267525,0.5463012456893921,219352000.0
2015-09-01,0.5305051554493928,0.5394967535231975,0.5200554478631525,0.5239436626434326,353408000.0
2015-09-02,0.5382820346330149,0.539983144322123,0.5292904300164277,0.5397401452064514,344044000.0
2015-09-03,0.5477592709553034,0.550432490914994,0.5402257827499447,0.5411978363990784,262556000.0
2015-09-04,0.5319632129963873,0.5404688132880098,0.5283179971140218,0.528560996055603,287972000.0
2015-09-07,,,,,
2015-09-08,0.5414410502189181,0.5533488714809595,0.5392539431252413,0.5511617064476013,238448000.0
2015-09-09,0.5528627366023182,0.5574800066104124,0.5390107527590343,0.5402258634567261,289392000.0
2015-09-10,0.5370668006861821,0.5555360598856148,0.5346366365267747,0.5487315654754639,357076000.0
2015-09-11,0.5426559579771391,0.554077718974097,0.5404687937629366,0.5504325032234192,301584000.0
2015-09-14,0.5531056441141857,0.5548067524579552,0.5484883169298643,0.5514045357704163,192460000.0
2015-09-15,0.5516476561864269,0.5603962566951795,0.5499465474680124,0.5574800372123718,327976000.0
2015-09-16,0.5565079596386311,0.5645275049347784,0.5523766875072321,0.5613682866096497,173508000.0
2015-09-17,0.5710889661718029,0.5761923502780871,0.5652565851328627,0.5664716958999634,268712000.0
2015-09-18,0.5586951294956342,0.5708459470392774,0.5552929121713477,0.5659856200218201,326412000.0
2015-09-21,0.5667144909733671,0.5730329256337058,0.5637982725333187,0.5718178153038025,281840000.0
2015-09-22,0.5594241551142365,0.5633124281129872,0.5533487176900014,0.5562649369239807,228356000.0
2015-09-23,0.5567509810305571,0.562340363066329,0.5545638743632721,0.5589381456375122,161632000.0
2015-09-24,0.5555359371135762,0.5754633019926928,0.5467873364851915,0.5696309208869934,382440000.0
2015-09-25,0.5766783399286608,0.5849409423828156,0.5681727964401229,0.5737621784210205,369692000.0
2015-09-28,0.5737620549200283,0.5774072705048716,0.5625832933644364,0.5662285089492798,395584000.0
2015-09-29,0.5723039278575538,0.5771642537805333,0.5642843842906722,0.5761922001838684,380736000.0
2015-09-30,0.5815384849678927,0.5997647349275972,0.5781362686377123,0.5990356802940369,556380000.0
2015-10-01,0.5990359337131635,0.6007370425978993,0.5703599657940733,0.5873711705207825,489296000.0
2015-10-02,0.584211615896643,0.6026808619499207,0.5781361808526938,0.6026808619499207,386144000.0
2015-10-05,0.6065693780167382,0.6252816304765677,0.6034101597903124,0.6177481412887573,482024000.0
2015-10-06,0.6111867268664579,0.6284408702851524,0.6087565633734163,0.625767707824707,453216000.0
2015-10-07,0.6272257806770578,0.6386475426296874,0.6170190714297658,0.6323291063308716,310152000.0
2015-10-08,0.6296560296427457,0.6376755755832635,0.6189632630956071,0.6359744668006897,460068000.0
2015-10-09,0.6325721544564737,0.638647592274424,0.6216364474996998,0.6335442662239075,423248000.0
2015-10-12,0.6342731762762575,0.6439938870416603,0.6296559067417928,0.6403486132621765,227588000.0
2015-10-13,0.6352452187095629,0.6454518683009246,0.6330580546801332,0.6415636539459229,298444000.0
2015-10-14,0.6422928618315821,0.6753431582313659,0.6415638648551082,0.6648934483528137,612148000.0
2015-10-15,0.6661085089850718,0.6802034936079688,0.6593040736082763,0.6665945649147034,526048000.0
2015-10-16,0.668781668349945,0.6833626496254767,0.6670805017220974,0.6770442128181458,448396000.0
2015-10-19,0.6792313279937026,0.6823905461676112,0.6680525649075129,0.6758290529251099,294712000.0
2015-10-20,0.6729127939316457,0.6780161188839792,0.6678094110396556,0.6748569011688232,264824000.0
2015-10-21,0.6789881193908504,0.6831194483410914,0.6648931981747028,0.666108250617981,386280000.0
2015-10-22,0.6738849798239394,0.692354233960995,0.6729129260145508,0.6901670694351196,306884000.0
2015-10-23,0.696242512542525,0.6994017309023112,0.6857928036462326,0.69478440284729,381776000.0
2015-10-26,0.6952704520634178,0.6969715607116688,0.6853067412012317,0.69162517786026,247436000.0
2015-10-27,0.6882230016547644,0.6955134925566978,0.6877369457521003,0.6911392211914062,208268000.0
2015-10-28,0.6955134168912972,0.696728527545929,0.6853067075631171,0.696728527545929,217036000.0
2015-10-29,0.6855498181438676,0.6925972519098289,0.6714548347326059,0.6726698875427246,327168000.0
2015-10-30,0.6799604475404077,0.6942984301656876,0.6748570634214358,0.6894380450248718,301160000.0
2015-11-02,0.6916252894391521,0.6981867261237152,0.6874940166355265,0.6974576711654663,190088000.0
2015-11-03,0.6933263248928958,0.6972145982783067,0.6848207811807513,0.6925972700119019,376768000.0
2015-11-04,0.6906531253586371,0.6957564513130403,0.6780162520166848,0.6811754703521729,442264000.0
2015-11-05,0.684577917787413,0.68652208399956,0.6714550420990919,0.6733991503715515,478800000.0
2015-11-06,0.7399855160031419,0.7761949698289949,0.7246754800348864,0.7667173147201538,1172272000.0
2015-11-09,0.7591838094922311,0.7655022461008036,0.7526223159789436,0.7633150815963745,492568000.0
2015-11-10,0.7533513866857778,0.7574827168166298,0.7326950257298608,0.7487341165542603,552260000.0
2015-11-11,0.7492200021603102,0.7545663842800565,0.7387702947942104,0.7414435148239136,619896000.0
2015-11-12,0.7397423597998637,0.7465468515055564,0.7356110881648212,0.7387703061103821,291080000.0
2015-11-13,0.7394994970094757,0.7426587155366708,0.7205441858463048,0.7241894602775574,292940000.0
2015-11-16,0.7336669807858581,0.7392563619249533,0.7278345427696469,0.7387703061103821,344280000.0
2015-11-17,0.740714471429006,0.7450887420015037,0.7356110881648212,0.7387703061103821,257048000.0
2015-11-18,0.7418194558000236,0.7579195055889625,0.7337694599853877,0.7569437026977539,350216000.0
2015-11-19,0.7596270816342979,0.7667012746343245,0.7535285752167109,0.7591391801834106,254072000.0
2015-11-20,0.7647499868502141,0.7701166715867481,0.760115125403193,0.7657257318496704,239744000.0
2015-11-23,0.7720679809723416,0.7720679809723416,0.7515771081385492,0.7542604207992554,242552000.0
2015-11-24,0.7542606003965147,0.7669454599214665,0.7508454638043147,0.7603591084480286,195428000.0
2015-11-25,0.758895358243807,0.7679211000735449,0.756699888665868,0.7593832015991211,138300000.0
2015-11-26,,,,,
2015-11-27,0.760846948692706,0.7681651234281527,0.7569439105351978,0.7657257318496704,86996000.0
2015-11-30,0.766457463291332,0.777190831478175,0.7657256400895165,0.7737756371498108,327244000.0
2015-12-01,0.7806058000999867,0.7996330829438786,0.7798739770552475,0.7989012598991394,409496000.0
2015-12-02,0.8001210436354165,0.8084149618135519,0.7910953023051311,0.7928028702735901,294240000.0
2015-12-03,0.7991455539122387,0.8074394747378547,0.7871925161578567,0.7910955548286438,246656000.0
2015-12-04,0.7910952516401637,0.8247588818444119,0.7910952516401637,0.8232952356338501,458756000.0
2015-12-07,0.8230513999429914,0.8230513999429914,0.8052438382272662,0.8076832294464111,333588000.0
2015-12-08,0.7976817206054724,0.8220756338938416,0.792559016262818,0.8186604976654053,314488000.0
2015-12-09,0.8184164627183628,0.8232952447008536,0.7896316141258657,0.7979255318641663,372676000.0
2015-12-10,0.8003653029507569,0.8089032045546196,0.7976819890339757,0.8045123219490051,236596000.0
2015-12-11,0.7964619456897253,0.8020725507988887,0.790851340580562,0.7925589084625244,227320000.0
2015-12-14,0.7932910552440232,0.7989016626423403,0.7849970759423635,0.7945107221603394,275892000.0
2015-12-15,0.8035363580093432,0.8098787879632898,0.7991454762810566,0.8042681813240051,307296000.0
2015-12-16,0.8059755477118894,0.8118301327621542,0.7989013543756032,0.8091467618942261,236356000.0
2015-12-17,0.8103665442506117,0.8186604627833286,0.796462020084663,0.7969498634338379,254160000.0
2015-12-18,0.7913391930111384,0.799389189210189,0.7830452751574711,0.7840210199356079,395896000.0
2015-12-21,0.7925589623268477,0.8032922718113614,0.7854847105067413,0.8025604486465454,284216000.0
2015-12-22,0.804999782747426,0.8113422109531371,0.7984134328906242,0.8032922148704529,130012000.0
2015-12-23,0.8045121092650245,0.8096348139772659,0.8030484627301895,0.8064635992050171,122524000.0
2015-12-24,0.8040240581349146,0.8110983096308712,0.8028043335295526,0.8091467618942261,52448000.0
2015-12-28,0.8006091557405698,0.8084151744842529,0.7893879420018575,0.8084151744842529,142024000.0
2015-12-29,0.8089028252755963,0.8240270727762594,0.8067073559223542,0.8215876817703247,203660000.0
2015-12-30,0.8208559333295209,0.8279301853382088,0.8142695828302742,0.8145135045051575,180344000.0
2015-12-31,0.8132938216796258,0.8169528793682781,0.8040241003036499,0.8040241003036499,148528000.0
2016-01-01,,,,,
2016-01-04,0.7876800561840354,0.794754248732461,0.7815815501557635,0.7896315455436707,358076000.0
2016-01-05,0.8045120159878286,0.8157332272409726,0.7928029032264144,0.8023165464401245,490272000.0
2016-01-06,0.78914381336159,0.7928029293952101,0.7601150394136839,0.7691408395767212,449344000.0
2016-01-07,0.7498695680057386,0.7549923304208797,0.7288907913028684,0.7386484146118164,645304000.0
2016-01-08,0.7481618612486348,0.7488936843151542,0.7213285620616937,0.7227922081947327,398472000.0
2016-01-11,0.7235241738826609,0.7291347797254984,0.7110832374591325,0.724012017250061,409372000.0
2016-01-12,0.7369406195356638,0.7469421622341115,0.7310860934192935,0.7362087965011597,469356000.0
2016-01-13,0.7418196065345821,0.7466984475029839,0.7130348112269875,0.7137666344642639,481672000.0
2016-01-14,0.6991302190644388,0.7074241962624483,0.6786393431580674,0.6993741989135742,600236000.0
2016-01-15,0.6713212191515563,0.6793712171013649,0.6498545385655058,0.6613196730613708,841452000.0
2016-01-18,,,,,
2016-01-19,0.6749802153580734,0.6940075026393412,0.6640029252866224,0.6666862964630127,457140000.0
2016-01-20,0.6540015659157299,0.6788833856167259,0.6452197437765731,0.6703454852104187,481180000.0
2016-01-21,0.6776634662063392,0.6886406961689606,0.6637588857421965,0.6781513094902039,481456000.0
2016-01-22,0.6910801636364549,0.6986423169708827,0.6896165173033609,0.6940074563026428,257996000.0
2016-01-25,0.6937635916163984,0.701813588949934,0.6918120436254238,0.6932756900787354,270728000.0
2016-01-26,0.6947393390024932,0.703033258054514,0.6876650865594506,0.7001059651374817,227944000.0
2016-01-27,0.6991303931789398,0.7013258634098598,0.6786395121694294,0.6918122172355652,231700000.0
2016-01-28,0.6974226998486956,0.6998620913934466,0.670833314563006,0.684249997138977,276776000.0
2016-01-29,0.6901043714660918,0.7159619277115831,0.6874210588125856,0.7144982814788818,310504000.0
2016-02-01,0.7137666175924925,0.7184014204394484,0.7076681101459038,0.7147423624992371,289884000.0
2016-02-02,0.7074242873419349,0.7110833457936043,0.6796151755746931,0.6844939589500427,341908000.0
2016-02-03,0.6898604952932854,0.6940074544528834,0.6720529339940089,0.687908947467804,326772000.0
2016-02-04,0.6888848532687151,0.7037651835462854,0.6813227563471214,0.688153088092804,348140000.0
2016-02-05,0.6835181604322114,0.6910802566244809,0.6427802700914326,0.6447317600250244,600428000.0
2016-02-08,0.6349742373279029,0.6381454523059521,0.6061893808070516,0.6152151823043823,608852000.0
2016-02-09,0.6078969114756426,0.6476589951319984,0.6049696186775106,0.6218014359474182,425372000.0
2016-02-10,0.6257046486824032,0.6437561375621285,0.6169228259907366,0.620337963104248,335800000.0
2016-02-11,0.6044818375404466,0.6235091281982368,0.6044818375404466,0.6171666979789734,340144000.0
2016-02-12,0.6269241597488205,0.6288757077283688,0.6037499127995481,0.6276559829711914,340816000.0
2016-02-15,,,,,
2016-02-16,0.6366817101500759,0.6593681131891137,0.634730220376235,0.6583923101425171,485352000.0
2016-02-17,0.6666862645433989,0.6810786901578909,0.664002893495483,0.6747362613677979,771468000.0
2016-02-18,0.730110554478576,0.7557241934242286,0.7293787312378707,0.7327938675880432,1068660000.0
2016-02-19,0.7288909006749165,0.7491379153734189,0.7232802940562307,0.7425515055656433,525628000.0
2016-02-22,0.7532847263009441,0.7774347163380355,0.7518210799666344,0.7688968181610107,449668000.0
2016-02-23,0.7627982785102041,0.7781664468716718,0.7591391631100135,0.770848274230957,369380000.0
2016-02-24,0.7676771765476949,0.7774347415465875,0.7464544203313955,0.7762150168418884,336852000.0
2016-02-25,0.7791422953878557,0.7818256082656844,0.764018046651685,0.7779225707054138,349616000.0
2016-02-26,0.7815816692864265,0.7835331589435127,0.7649937745625024,0.7727998495101929,361964000.0
2016-02-29,0.7739014455986128,0.7839393682565471,0.7672911005925045,0.7677807211875916,323344000.0
2016-03-01,0.7697393323963918,0.8018118143081665,0.768515164239178,0.8018118143081665,348700000.0
2016-03-02,0.7974052112970331,0.8094017957280273,0.7959362322448176,0.8064638376235962,233812000.0
2016-03-03,0.8054843995099168,0.8089119777959424,0.7885912600510642,0.7993637323379517,302004000.0
2016-03-04,0.8054843572142701,0.8062188465757886,0.7907946867270245,0.7969154119491577,175304000.0
2016-03-07,0.7925084642463064,0.7978947000285328,0.7814911823554309,0.7917739748954773,239968000.0
2016-03-08,0.7836947426755944,0.7883464896546614,0.7748809277995186,0.7773292064666748,274940000.0
2016-03-09,0.7841845103503811,0.7854086206364683,0.7668016889896622,0.7768396735191345,222788000.0
2016-03-10,0.7814912510671478,0.7858981875595972,0.7599464227870599,0.775615394115448,286084000.0
2016-03-11,0.7871223917801214,0.7890810499125781,0.7778189553585648,0.7888361811637878,277400000.0
2016-03-14,0.7851636245061832,0.7939774382928962,0.7814911777735691,0.7907946705818176,190312000.0
2016-03-15,0.7866325834037073,0.7917739503284246,0.7729222132329027,0.7868773937225342,226216000.0
2016-03-16,0.7810018236854588,0.8130743220678202,0.7773293756994103,0.8103811740875244,363644000.0
2016-03-17,0.8074431227383871,0.8113603220272324,0.7925085815562789,0.8035258650779724,353680000.0
2016-03-18,0.8130740071322264,0.8385360892772331,0.8079325819432351,0.8277636766433716,545512000.0
2016-03-21,0.8204191191339044,0.8304570458471924,0.8116053027744327,0.8302122354507446,337780000.0
2016-03-22,0.827518871009958,0.8346188371204105,0.8184601888924488,0.8287429809570312,242012000.0
2016-03-23,0.8324155282700688,0.8490637991428058,0.8287430812413384,0.8429431319236755,429008000.0
2016-03-24,0.8353535360799295,0.8456363307251107,0.8326604468232567,0.8441673517227173,244956000.0
2016-03-28,0.8426982518362143,0.8564086232725278,0.8417189520989558,0.852736234664917,265388000.0
2016-03-29,0.8490637372773162,0.8684051540190333,0.84710513791908,0.8664465546607971,261812000.0
2016-03-30,0.8696293523206575,0.8875017909729098,0.8691396732784681,0.8755052089691162,376700000.0
2016-03-31,0.8794226454769442,0.8813812453018693,0.8654674612025212,0.8723226189613342,379884000.0
2016-04-01,0.8669362663996955,0.8855432541156978,0.8603259199066774,0.8850535750389099,348292000.0
2016-04-04,0.8923983525929312,0.8970500992176788,0.8730569350841465,0.8764845132827759,393940000.0
2016-04-05,0.868650066560881,0.8833397376037679,0.8652224299536229,0.8752604126930237,339568000.0
2016-04-06,0.8642431208794116,0.8769741923275358,0.8478396608960596,0.8764845132827759,453376000.0
2016-04-07,0.8708536764161388,0.8786881927874401,0.8637537079744477,0.8674260973930359,378104000.0
2016-04-08,0.8745260463795939,0.8801570935756722,0.8644880622275037,0.8730570673942566,255936000.0
2016-04-11,0.878198491567762,0.8928882239878941,0.8755054021703328,0.8784433603286743,387524000.0
2016-04-12,0.8813810162281938,0.882605184579288,0.8603258109104743,0.8774638175964355,292764000.0
2016-04-13,0.8813811535111687,0.8997432730367283,0.8813811535111687,0.899498462677002,350716000.0
2016-04-14,0.8970501068534805,0.9058639211332398,0.8933776599154292,0.9019466638565063,416564000.0
2016-04-15,0.9017018738672109,0.9171260346119874,0.8987639162504667,0.9090467095375061,436972000.0
2016-04-18,0.9073331398423146,0.9073331398423146,0.8963158544863296,0.9051296710968018,307320000.0
2016-04-19,0.9085572032869444,0.9102709927654897,0.88333992351873,0.8889709711074829,309152000.0
2016-04-20,0.8875019189588754,0.8977847133552243,0.8865226191048354,0.892398476600647,200172000.0
2016-04-21,0.8926429840730465,0.8968051091906436,0.8875016178052643,0.8914188742637634,178280000.0
2016-04-22,0.8943570838312356,0.900477751349671,0.8850535898178811,0.8879915475845337,223540000.0
2016-04-25,0.8882364084422983,0.8972950342424185,0.8857881296214126,0.892398476600647,191972000.0
2016-04-26,0.8977844923456589,0.9080672842106704,0.8892154893962231,0.893132746219635,214536000.0
2016-04-27,0.8909293349563114,0.9139431983677235,0.8892155459317744,0.9134535193443298,352396000.0
2016-04-28,0.9078226235122592,0.9132088601748898,0.8840743251922234,0.8862777352333069,381224000.0
2016-04-29,0.8826053719430479,0.8845639716747081,0.8603259935446594,0.8698742985725403,321904000.0
2016-05-02,0.878198207727446,0.8867672106719917,0.8740361405960575,0.8813809752464294,256076000.0
2016-05-03,0.8713432223692418,0.8750156112264014,0.8632638968376084,0.8708535432815552,224024000.0
2016-05-04,0.8603259173774179,0.861060406804657,0.8422086671630333,0.851022481918335,525764000.0
2016-05-05,0.8581225173196851,0.8662018427405094,0.8497983231725917,0.8561638593673706,246884000.0
2016-05-06,0.8546949231584869,0.8671811858166002,0.852981133846897,0.8649777173995972,183240000.0
2016-05-09,0.8671812553123552,0.870853644596761,0.8566536498606432,0.8637536764144897,333336000.0
2016-05-10,0.8691397560479077,0.8818708286416025,0.8608156201389081,0.8804018497467041,269676000.0
2016-05-11,0.8830949792560793,0.8926432251360069,0.8781983635819351,0.8828501105308533,328176000.0
2016-05-12,0.8892156626820586,0.8931329202688458,0.855184571305975,0.8708535432815552,670540000.0
2016-05-13,0.9594812909055188,1.0037951750944034,0.9548296023554116,1.0033055543899536,2110256000.0
2016-05-16,0.9957158020427193,1.0478642570911927,0.9925330341300396,1.0329296588897705,973032000.0
2016-05-17,1.028278205818677,1.0424782603103533,1.015057509711764,1.0351334810256958,628392000.0
2016-05-18,1.028277804645469,1.0735710984504596,1.028277804645469,1.0615744590759277,541072000.0
2016-05-19,1.0574127265298308,1.0738163078988787,1.0559438640945211,1.066226601600647,398880000.0
2016-05-20,1.0728367142058133,1.0897299126811137,1.0711229249973782,1.0853229761123657,391084000.0
2016-05-23,1.0899745669414211,1.0941365758188208,1.0804262641147504,1.0870366096496582,413636000.0
2016-05-24,1.0903504925824774,1.1168606589845307,1.087404905532661,1.1134240627288818,415788000.0
2016-05-25,1.1168609029549585,1.1215246135819124,1.099923832241877,1.1087605953216553,458076000.0
2016-05-26,1.1107237449555756,1.1286425915473952,1.1075327126701995,1.120542287826538,309964000.0
2016-05-27,1.121770265485534,1.128397779796396,1.1180882220545765,1.126679539680481,277416000.0
2016-05-30,,,,,
2016-05-31,1.1315884833114151,1.1492618886596668,1.1308520280218282,1.1468071937561035,412524000.0
2016-06-01,1.1414069669769429,1.160062155638605,1.137970487935223,1.1490163803100586,387132000.0
2016-06-02,1.1551533249860997,1.1669356771173218,1.1438619822245675,1.1571171283721924,329208000.0
2016-06-03,1.1458252598326601,1.147297936126971,1.1207878900888952,1.140915870666504,461076000.0
2016-06-06,1.1438616690467611,1.1526984307257613,1.1291338499613957,1.1350250244140625,322512000.0
2016-06-07,1.1418976790316366,1.1482797439730124,1.1367429612819724,1.137233853340149,193400000.0
2016-06-08,1.137479684739471,1.1416526197865438,1.1242246583078321,1.1335523128509521,234616000.0
2016-06-09,1.129624730241987,1.1647259757175497,1.1271700354848293,1.1630077362060547,472168000.0
2016-06-10,1.1492616838563783,1.1595711197030505,1.1325700658070326,1.1340428590774536,400024000.0
2016-06-13,1.1352703333753202,1.170862587793884,1.1352703333753202,1.148525357246399,475588000.0
2016-06-14,1.1458252716299326,1.1561347080739333,1.1330611405775806,1.150734543800354,298344000.0
2016-06-15,1.1603081766605718,1.1725813042178945,1.147544039727595,1.1625173091888428,301036000.0
2016-06-16,1.1539261049983514,1.169144820582111,1.1426347621309376,1.167181134223938,246456000.0
2016-06-17,1.1686535336218946,1.1688989797029918,1.1421433670763694,1.1468071937561035,471000000.0
2016-06-20,1.1652167397158124,1.1823991312153022,1.164480284625112,1.1674258708953857,293768000.0
2016-06-21,1.1723356830225184,1.1755267167793386,1.1585896464368635,1.1603080034255981,212508000.0
2016-06-22,1.162762317191931,1.170371730660611,1.15736215246535,1.1593258380889893,202620000.0
2016-06-23,1.1703716759540048,1.1914815587755452,1.1696352207256324,1.1902542114257812,297880000.0
2016-06-24,1.1414073770662412,1.162517268082884,1.1119517315146001,1.1225066184997559,1017684000.0
2016-06-27,1.113178544141256,1.1217698586513336,1.094032346610848,1.1104785203933716,449088000.0
2016-06-28,1.131588813875428,1.1328160446394178,1.1112152615909165,1.126679539680481,381920000.0
2016-06-29,1.1364975949949894,1.1539255517920572,1.1335520083467134,1.145088791847229,318932000.0
2016-06-30,1.1470522266182552,1.161043701617109,1.1377246936652723,1.1539252996444702,430940000.0
2016-07-01,1.1475433728558704,1.1625166336157091,1.141406754120214,1.1453341245651245,218488000.0
2016-07-04,,,,,
2016-07-05,1.1389525992220468,1.1642354242048367,1.129870506874509,1.1622717380523682,371084000.0
2016-07-06,1.154171022000858,1.176508251330588,1.1482798485809746,1.1696351766586304,273104000.0
2016-07-07,1.1774900889448607,1.2042456995530815,1.1720899244292147,1.2000727653503418,395400000.0
2016-07-08,1.2128372661043998,1.254075260372359,1.208173438357052,1.248184084892273,481932000.0
