Date,Open,High,Low,Close,Volume
2015-11-23,26.917749392086588,27.021567165131476,26.482172415448915,26.574705123901367,129930000.0
2015-11-24,26.47991449222617,26.935802479511832,26.432520324379073,26.829729080200195,171212800.0
2015-11-25,26.904208831743524,26.908723546347577,26.61307172671012,26.637897491455078,85553200.0
2015-11-26,,,,,
2015-11-27,26.696574240731735,26.72365736025514,26.54084931672533,26.58824348449707,52185600.0
2015-11-30,26.628865361010153,26.949342892160754,26.574700847772107,26.698829650878906,156721200.0
2015-12-01,26.800388372377142,26.81392907024415,26.373839170978123,26.482168197631836,139409600.0
2015-12-02,26.48216908966575,26.65594942015389,26.197804093726983,26.24294090270996,133546400.0
2015-12-03,26.303876481700566,26.358040994777944,25.778024240075297,25.999197006225586,166278000.0
2015-12-04,26.01951185069576,26.91323413614076,25.978888032181946,26.863582611083984,231108000.0
2015-12-07,26.85229530772221,27.050899656789802,26.588239665409624,26.694313049316406,128336800.0
2015-12-08,26.522795250523913,26.76653817303483,26.373842390228827,26.683034896850586,137238000.0
2015-12-09,26.54987833501308,26.561163399170145,25.972118864839405,26.093990325927734,185445600.0
2015-12-10,26.188778004789107,26.391897101473468,26.069163903924707,26.218116760253906,116850800.0
2015-12-11,25.996944443262823,26.04208125585139,25.468834782309646,25.543312072753906,187544800.0
2015-12-14,25.317627067461288,25.43047083194064,24.77823401099873,25.385334014892578,257274800.0
2015-12-15,25.26346046283807,25.45755185951287,24.904616425968495,24.93621253967285,213292400.0
2015-12-16,25.067105458729756,25.274737503261626,24.554795695525897,25.128040313720703,224954000.0
2015-12-17,25.281511180339965,25.333420059237366,24.595422744750977,24.595422744750977,179091200.0
2015-12-18,24.579628604605148,24.717296407554237,23.879995915831927,23.92964744567871,385813200.0
2015-12-21,24.21175456340669,24.232067333638206,23.82582914759757,24.223039627075195,190362400.0
2015-12-22,24.238844071708446,24.311064021388518,24.024439858509275,24.200477600097656,131157600.0
2015-12-23,24.209494998483144,24.5660816268373,24.193696943903344,24.511917114257812,130629600.0
2015-12-24,24.59993288703411,24.59993288703411,24.362960367727478,24.38101577758789,54281600.0
2015-12-28,24.28171546337932,24.30428558916073,23.963497007795844,24.10793685913086,106816800.0
2015-12-29,24.139536266605376,24.696984701123718,24.11696785959983,24.541259765625,123724800.0
2015-12-30,24.50514804544306,24.532229442217997,24.18918521548392,24.220781326293945,100855200.0
2015-12-31,24.150818194861966,24.155331186933395,23.656562052885878,23.7558650970459,163649200.0
2016-01-01,,,,,
2016-01-04,23.15779507703764,23.78069307433639,23.020125560934314,23.77617835998535,270597600.0
2016-01-05,23.866450937815344,23.88901934137532,23.112655583387454,23.180360794067383,223164000.0
2016-01-06,22.695132330029807,23.10362783775393,22.53940914043331,22.726728439331055,273829600.0
2016-01-07,22.27084294257667,22.598089134324233,21.763046059055895,21.767559051513672,324377600.0
2016-01-08,22.24150199579669,22.36788643447157,21.837521197193666,21.882658004760742,283192000.0
2016-01-11,22.336287282281365,22.356598326362246,21.96841563546961,22.236984252929688,198957600.0
2016-01-12,22.69287942434013,22.72447553744157,22.306952273720103,22.559722900390625,196616800.0
2016-01-13,22.640972228879306,22.837320993675295,21.95939666732652,21.979707717895508,249758400.0
2016-01-14,22.108348638100864,22.677082136934686,21.607322082128857,22.460420608520508,252680400.0
2016-01-15,21.711134897139864,22.05192347421547,21.521558240345804,21.921024322509766,319335600.0
2016-01-18,,,,,
2016-01-19,22.20990982785157,22.264074350916722,21.553158313482385,21.814956665039062,212350800.0
2016-01-20,21.46287928973259,22.16025450759533,21.08372424940403,21.84429168701172,289337600.0
2016-01-21,21.90523253690372,22.090296254677575,21.42677604414461,21.73371124267578,208646000.0
2016-01-22,22.259556697331114,22.89825271239898,22.200879189198982,22.889225006103516,263202000.0
2016-01-25,22.911800181478664,22.91405753918432,22.390462472334658,22.442371368408203,207178000.0
2016-01-26,22.552951382020684,22.76735381293576,22.133172504729767,22.566492080688477,300308000.0
2016-01-27,21.675030742985395,21.808185560146175,21.065673374507742,21.083728790283203,533478800.0
2016-01-28,21.16723814960078,21.33198911731777,20.851275195993676,21.234943389892578,222715200.0
2016-01-29,21.39291794714496,21.968420028686523,21.29361489793478,21.968420028686523,257666000.0
2016-02-01,21.772075879648117,21.82624040369523,21.530590296024908,21.76304817199707,163774000.0
2016-02-02,21.53509731494996,21.675024161935855,21.277813744774285,21.322952270507812,149428800.0
2016-02-03,21.440304104424282,21.85556811532325,21.232672098974795,21.74498176574707,183857200.0
2016-02-04,21.75179757017025,22.085358688228332,21.59976685401658,21.91971206665039,185886800.0
2016-02-05,21.9015623586106,21.992327574806925,21.25940221938707,21.33428192138672,185672400.0
2016-02-08,21.13232964362086,21.71549384781649,21.111908379419077,21.55892562866211,216085600.0
2016-02-09,21.395536955620518,21.76994217654526,21.31384848082961,21.55437469482422,177324800.0
2016-02-10,21.765411843355377,21.86298413186225,21.352431821787203,21.391006469726562,169374400.0
2016-02-11,21.282092154002086,21.493120536610025,21.009796517396957,21.261669158935547,200298800.0
2016-02-12,21.372852333084975,21.443194533655177,21.105095972305538,21.327468872070312,161405600.0
2016-02-15,,,,,
2016-02-16,21.56118709687598,21.97643665761015,21.468154035597856,21.92878532409668,196231600.0
2016-02-17,21.93559242682248,22.28503727072228,21.817598895823483,22.264616012573242,179452800.0
2016-02-18,22.42799173238463,22.43933803016862,21.80398344070875,21.842559814453125,156084000.0
2016-02-19,21.783565899847915,21.956019614625014,21.738184163370807,21.79264259338379,141496800.0
2016-02-22,21.853904112640826,21.987783153799384,21.765408530858885,21.983243942260742,137123200.0
2016-02-23,21.874324682759408,21.89701554433702,21.454537684367395,21.486305236816406,127770400.0
2016-02-24,21.32521019416974,21.86979811158949,21.17544730503737,21.806262969970703,145022800.0
2016-02-25,21.794911041380583,21.956018447875977,21.613380642714183,21.956018447875977,110330800.0
2016-02-26,22.05585807767748,22.241925952786698,21.91517366674255,21.990055084228516,115964400.0
2016-02-29,21.97871060515094,22.289580868475824,21.931059262224167,21.940135955810547,140865200.0
2016-03-01,22.1579713067291,22.865936091199217,22.10578075164718,22.811477661132812,201628400.0
2016-03-02,22.806942169431185,22.893168168824754,22.609527962816713,22.861400604248047,132678400.0
2016-03-03,22.822825018414285,23.07923513092717,22.79332533022624,23.031583786010742,147822800.0
2016-03-04,23.22899436862547,23.54213247127571,23.002082248420404,23.374217987060547,184220400.0
2016-03-07,23.23353309790009,23.333374990140616,22.909048679320556,23.11553955078125,143315600.0
2016-03-08,22.868204446707725,23.09057909838733,22.781978459551485,22.9249324798584,126247600.0
2016-03-09,22.988468498680962,23.04973574635203,22.7524796638044,22.945356369018555,108806800.0
2016-03-10,23.01116526366232,23.19950105946724,22.725255428909005,22.95670509338379,134054400.0
2016-03-11,23.19949559324288,23.208572286150666,23.0315811024542,23.20403480529785,109632800.0
2016-03-14,23.124619990075292,23.351532159235315,23.095120300114914,23.26303482055664,100304400.0
2016-03-15,23.58978261933376,23.86661566901784,23.564822148873592,23.73046875,160270800.0
2016-03-16,23.73727683723696,24.12302674592102,23.73273762539715,24.04587745666504,153214000.0
2016-03-17,23.943770194046568,24.15933778326067,23.81669993931986,24.007307052612305,137682800.0
2016-03-18,24.12983331180305,24.166140080929782,23.868885766313326,24.034530639648438,176820800.0
2016-03-21,24.036802190379614,24.42709133406078,23.857541398516656,24.032264709472656,142010800.0
2016-03-22,23.882505203208407,24.345406224392555,23.87342850892608,24.216066360473633,129777600.0
2016-03-23,24.161604468696073,24.295481794998434,24.029995017237972,24.082183837890625,102814000.0
2016-03-24,23.93242435451574,24.109415551691082,23.800814894133254,23.977806091308594,104532000.0
2016-03-28,24.052687136662694,24.095800997779172,23.839389168447187,23.86888885498047,77645600.0
2016-03-29,23.80081385724828,24.4588593992906,23.798544251146826,24.43389892578125,124760400.0
2016-03-30,24.654005457259437,25.055639201250653,24.642659157272288,24.86049461364746,182404400.0
2016-03-31,24.896803951225998,24.93764821170051,24.706196825277438,24.731157302856445,103553600.0
2016-04-01,24.68350533240577,24.96033845407058,24.5518958596139,24.95806884765625,103496000.0
2016-04-04,25.055638002851232,25.45727345883473,25.021600835720086,25.2144775390625,149424800.0
2016-04-05,24.849150369479364,25.125983473239945,24.828727375476166,24.91722297668457,106314800.0
2016-04-06,25.012526263062934,25.18271037016627,24.778805301764457,25.178171157836914,105616400.0
2016-04-07,24.948988792324112,25.055637773799035,24.533740896967373,24.629043579101562,127207600.0
2016-04-08,24.71300092070984,24.908143759894124,24.545084697966598,24.656272888183594,94326800.0
2016-04-11,24.726618153590874,25.098753954505728,24.69485058994222,24.73796272277832,117630000.0
2016-04-12,24.81056833814582,25.07378720676847,24.65626977113496,25.06017303466797,108929200.0
2016-04-13,25.141870045297402,25.49131327638193,25.141870045297402,25.423240661621094,133029200.0
2016-04-14,25.327932740472825,25.502654319993418,25.262128014595618,25.43684959411621,101895600.0
2016-04-15,25.439123953917218,25.482237820942157,24.8990736032789,24.926301956176758,187756000.0
2016-04-18,24.70846452682447,24.72207870219888,24.265986515132624,24.388519287109375,243286000.0
2016-04-19,24.479283411886755,24.506513494558018,24.104879729570712,24.259180068969727,129539600.0
2016-04-20,24.197912723176323,24.526934664317128,24.06630325423904,24.309099197387695,122444000.0
2016-04-21,24.263712882519787,24.263712882519787,23.943765964694265,24.04587745666504,126210000.0
2016-04-22,23.82804511272389,24.161606246807402,23.73954951362446,23.98007583618164,134732400.0
2016-04-25,23.825777809062714,23.973271065549785,23.714591330690446,23.843931198120117,112126400.0
2016-04-26,23.57844161832038,23.893849358704067,23.57844161832038,23.678281784057617,224064800.0
2016-04-27,21.783564636890503,22.398496305875128,21.71095282401562,22.196544647216797,458408400.0
2016-04-28,22.148895262321187,22.21016078154117,21.386470294237334,21.51807975769043,328970800.0
2016-04-29,21.327468536006133,21.493115136495966,20.991639585799504,21.270740509033203,274126000.0
2016-05-02,21.32293401854393,21.347894492376604,20.966682028898372,21.2480525970459,192640400.0
2016-05-03,21.375121389454105,21.724566268176915,21.257127846696772,21.597496032714844,227325200.0
2016-05-04,21.602036167076005,21.760875712117674,21.28889802070602,21.37285614013672,164102000.0
2016-05-05,21.459607902789532,21.475588392196368,21.158260287015814,21.286104202270508,143562000.0
2016-05-06,21.315782067463918,21.33404423860122,20.96877468971617,21.167390823364258,174799600.0
2016-05-09,21.231313965245185,21.40709934676269,21.13771271280277,21.183372497558594,131745600.0
2016-05-10,21.306652430644746,21.361442433506753,21.02813382500346,21.327198028564453,134747200.0
2016-05-11,21.340896699399032,21.361442297187626,21.108036140671633,21.11945152282715,114876400.0
2016-05-12,21.16739216912363,21.181089233783077,20.42543764319669,20.624052047729492,305258800.0
2016-05-13,20.546430118342432,20.927680125853485,20.546430118342432,20.665142059326172,177571200.0
2016-05-16,21.09205756706036,21.54864502688068,20.92312069461486,21.432214736938477,245039200.0
2016-05-17,21.585164517934206,21.61940717079302,21.233592100731528,21.343172073364258,187667600.0
2016-05-18,21.49613584727728,21.735843189676448,21.434495572272688,21.587451934814453,168249600.0
2016-05-19,21.605714060292538,21.605714060292538,21.36143988869421,21.505264282226562,121768400.0
2016-05-20,21.605714092806352,21.78606631199504,21.578318223726427,21.73812484741211,128104000.0
2016-05-23,21.886514623520597,22.187862196235077,21.840854844780544,22.014358520507812,152074400.0
2016-05-24,22.194711024100247,22.393325403609666,22.10795831420649,22.349950790405273,140560800.0
2016-05-25,22.525738505134335,22.770012689521316,22.397894593079144,22.742618560791016,152675200.0
2016-05-26,22.756312767698866,22.996021814445314,22.518887145307446,22.9229679107666,225324800.0
2016-05-27,22.701522999828267,22.936665200189545,22.658146645366198,22.909269332885742,145364800.0
2016-05-30,,,,,
2016-05-31,22.73805030545224,22.920685947159715,22.559981512745864,22.797407150268555,169228800.0
2016-06-01,22.60564430026401,22.7243580148306,22.448122811492514,22.477800369262695,116693200.0
2016-06-02,22.281464907614048,22.336254908260422,22.060019738583946,22.308860778808594,160766400.0
2016-06-03,22.324839431320413,22.43441942359678,22.247218673527293,22.354516983032227,114019600.0
2016-06-06,22.370499454064706,23.2608452435076,22.27005140919809,22.5166072845459,93170000.0
2016-06-07,22.65814648584059,22.799689186633326,22.59194111329604,22.607921600341797,89638000.0
2016-06-08,22.605639719129243,22.72891851693019,22.52802070296341,22.587377548217773,83392400.0
2016-06-09,22.486925972288414,22.827083044993525,22.477794016691593,22.74946403503418,106405600.0
2016-06-10,22.49377849520808,22.68097926380679,22.48236485499346,22.562267303466797,126851600.0
2016-06-13,22.530302874478632,22.62846922235648,22.16731503307265,22.222105026245117,152082000.0
2016-06-14,22.217543110269162,22.482364641833097,22.087415769205567,22.24950408935547,127727600.0
2016-06-15,22.331686679594025,22.466380850297718,22.151334471689832,22.17644691467285,117780800.0
2016-06-16,22.01892182596327,22.31570426739279,21.932170866068674,22.27004623413086,125307200.0
2016-06-17,22.057737989787512,22.06458652213003,21.756390374517835,21.76323890686035,244032800.0
2016-06-20,21.916194268615826,22.046321602416025,21.694749110347864,21.710729598999023,137647600.0
2016-06-21,21.67420379516088,21.99609699694683,21.614846947226162,21.895648956298828,142185600.0
2016-06-22,21.97326810054831,22.119375925721634,21.767803427103743,21.81346321105957,116876400.0
2016-06-23,21.90250359819952,21.98240606477996,21.744980348552982,21.939029693603516,128960800.0
2016-06-24,21.210762719083537,21.610276585140287,21.151405885581564,21.3226261138916,301245600.0
2016-06-27,21.23131152722423,21.242726907538014,20.888871018720614,21.012149810791016,181958400.0
2016-06-28,21.208483487051712,21.38198717372149,21.034979800381937,21.366004943847656,161779600.0
2016-06-29,21.452756047862778,21.585166792007673,21.37513529580657,21.550922393798828,146124000.0
2016-06-30,21.560062658714944,21.863692027438344,21.52810167253353,21.82488250732422,143345600.0
2016-07-01,21.799766834673772,22.023495446636133,21.763240745180795,21.891084671020508,104106000.0
2016-07-04,,,,,
2016-07-05,21.776927611079916,21.779211034898353,21.56461448125833,21.685609817504883,110820800.0
2016-07-06,21.596581917657563,21.838574404388872,21.544075346297866,21.808895111083984,123796400.0
2016-07-07,21.847706502909627,22.030342160522967,21.829444330542465,21.902498245239258,100558400.0
2016-07-08,22.028055758934098,22.119373575400004,21.927607728389834,22.07143211364746,115648400.0
2016-07-11,22.087416682813636,22.292881372397673,22.082851574930793,22.139925003051758,95179600.0
2016-07-12,22.183300181893973,22.30429557387431,22.171886541028435,22.240373611450195,96670000.0
2016-07-13,22.238089748369333,22.2974448552345,22.107960669664298,22.114810943603516,103568800.0
2016-07-14,22.233523388642713,22.598792961690325,22.21754289925134,22.55313491821289,155676000.0
2016-07-15,22.58281471119946,22.669567440847203,22.486931765345215,22.550853729248047,120548000.0
2016-07-18,22.53258678111518,22.85904683146646,22.509757760185277,22.790559768676758,145975600.0
2016-07-19,22.728919923452317,22.829369707523078,22.678695031416936,22.799692153930664,95119600.0
2016-07-20,22.829368162328727,22.934383046866333,22.770011317418756,22.820236206054688,105104000.0
2016-07-21,22.790557547396936,23.05766072390316,22.63075093297786,22.69923973083496,130808000.0
2016-07-22,22.66043627874934,22.669568237019448,22.443556188755878,22.523460388183594,113254800.0
2016-07-25,22.429853102210377,22.564545531622375,22.12622210275768,22.222105026245117,161531600.0
2016-07-26,22.10339341673558,22.36593148982449,22.01207559891216,22.069149017333984,224959200.0
2016-07-27,23.80418384827502,23.8224477626889,23.45717818312504,23.502836227416992,369379200.0
2016-07-28,23.475445254729962,23.845279991764656,23.47316182968545,23.820167541503906,159479200.0
2016-07-29,23.785912646686324,23.868098488609032,23.66948241367214,23.790477752685547,110934800.0
2016-08-01,23.836137470286992,24.23336787756709,23.836137470286992,24.210538864135742,152671600.0
2016-08-02,24.21055005854228,24.215115166642523,23.742547228966462,23.852128982543945,135266400.0
2016-08-03,23.92745933062682,24.162601535342965,23.918327374689763,24.151187896728516,120810400.0
2016-08-04,24.23382049412938,24.330222843604336,24.164960672402692,24.300384521484375,109634800.0
2016-08-05,24.392196164251107,24.708949254234224,24.371539267692942,24.66992950439453,162213600.0
2016-08-08,24.679106222145144,24.874208450317383,24.596476894637274,24.874208450317383,112148800.0
2016-08-09,24.84207056619256,25.005036904650794,24.7915736089733,24.975196838378906,105260800.0
2016-08-10,24.952253969707172,24.99586531376715,24.73420075176384,24.789287567138672,96034000.0
2016-08-11,24.90864026134504,25.002748573556907,24.754855301132505,24.773218154907227,109938000.0
2016-08-12,24.738788220907708,24.890279137653604,24.738788220907708,24.83060073852539,74641600.0
2016-08-15,24.821416627903954,25.142759529232542,24.80764536466262,25.12898826599121,103472800.0
2016-08-16,25.163423569293204,25.30114324552401,25.067021196874382,25.106040954589844,135177600.0
2016-08-17,25.041768768166257,25.103742962959554,24.867325156571614,25.069313049316406,101424000.0
2016-08-18,25.07160413202606,25.1565292517168,25.023401211277804,25.037174224853516,87938800.0
2016-08-19,24.966020400144476,25.177189695340626,24.87191384840552,25.101444244384766,101472400.0
2016-08-22,24.98668066097988,25.04176746924466,24.75485445573091,24.90634536743164,103280800.0
2016-08-23,24.924704237597524,25.09226219300446,24.91093297455895,24.98438262939453,85030800.0
2016-08-24,24.92011207562708,24.961427612066576,24.715830187447835,24.796165466308594,94700400.0
2016-08-25,24.649268642156663,24.761738043840097,24.48630227407473,24.690584182739258,100344800.0
2016-08-26,24.653861932651832,24.777806811778337,24.401377083228862,24.545982360839844,111065200.0
2016-08-29,24.472523438792418,24.66073823183726,24.396778012631387,24.518428802490234,99881200.0
2016-08-30,24.28431960642761,24.444990203065693,24.21545977862376,24.330224990844727,99455600.0
2016-08-31,24.252185826923583,24.461057605479823,24.247594237710633,24.353178024291992,118649600.0
2016-09-01,24.362354105628313,24.513844995206068,24.242999079954956,24.497777938842773,106806000.0
2016-09-02,24.720424704653997,24.789284528816385,24.518438572250712,24.727312088012695,107210000.0
2016-09-06,24.76632987427895,24.858142382156956,24.67681316067182,24.720422744750977,107521600.0
2016-09-07,24.750263079930743,24.963726418766445,24.575819488225303,24.87191390991211,169457200.0
2016-09-08,24.617135358926078,24.62172519640011,24.155778765366023,24.220046997070312,212008000.0
2016-09-09,24.01806011755042,24.265953361593212,23.67146873474121,23.67146873474121,186228000.0
2016-09-12,23.56129680857292,24.26595509339278,23.53375252909865,24.20168685913086,181171200.0
2016-09-13,24.676813145824237,24.970611769914743,24.614838958793246,24.77780532836914,248704800.0
2016-09-14,24.956840724799267,25.943820376781805,24.927000652568726,25.654611587524414,443554800.0
2016-09-15,26.13433386362234,26.563556381127075,26.049406977465686,26.526830673217773,359934400.0
2016-09-16,26.423543091404486,26.65536755923576,26.17564981273171,26.377635955810547,319547600.0
2016-09-19,26.439602843935614,26.666837410995594,25.994313383219282,26.070058822631836,188092000.0
2016-09-20,25.948413056516518,26.194010520489464,25.82446642733699,26.067768096923828,138057200.0
2016-09-21,26.132037089093735,26.16417120672023,25.808400118376035,26.06317901611328,144012800.0
2016-09-22,26.246802662622994,26.38222651838284,26.166467367432283,26.30877685546875,124296000.0
2016-09-23,26.262869570325204,26.347796453996345,25.60411840237926,25.870372772216797,209924800.0
2016-09-26,25.624772305841187,26.026450483737882,25.60411541154331,25.90938949584961,119477600.0
2016-09-27,25.936935115131067,25.978250657042995,25.785444211061336,25.957592010498047,98429600.0
2016-09-28,26.095314500429453,26.313367703054762,26.035636099778397,26.154991149902344,118564400.0
2016-09-29,25.973666502108177,26.12056584967198,25.66150495074051,25.74872589111328,143548000.0
2016-09-30,25.812988097415356,26.021861598125504,25.661498946824015,25.94841194152832,145516400.0
2016-10-03,25.87037258448247,25.948413835350344,25.771674437053676,25.82676124572754,86807200.0
2016-10-04,25.950706688547093,26.23761969103387,25.852008545644523,25.936935424804688,118947200.0
2016-10-05,26.028747229809934,26.088425623038255,25.865780858959244,25.94841194152832,85812400.0
2016-10-06,26.097604943096968,26.244504254294586,25.96677268933728,26.141216278076172,115117200.0
2016-10-07,26.237617504773542,26.29500010048947,26.053994249189287,26.180234909057617,97433600.0
2016-10-10,26.40058705837232,26.797675439253915,26.331728985894777,26.637004852294922,144944000.0
2016-10-11,27.015730539910802,27.242966923341747,26.671434899634054,26.69438934326172,256164000.0
2016-10-12,26.935387911283257,27.07999316160458,26.797670042883,26.93309211730957,150347200.0
2016-10-13,26.80685444008874,26.95604954372329,26.56125699300216,26.850465774536133,140769600.0
2016-10-14,27.057045003707778,27.123609034971466,26.884897190460418,26.999662399291992,142608800.0
2016-10-17,26.930803383693963,27.047862631763685,26.8045609579191,26.981300354003906,94499600.0
2016-10-18,27.12590085654955,27.13278648788246,26.958342905678045,26.962934494018555,98214000.0
2016-10-19,26.91243528661984,27.02949626305771,26.120556228124286,26.882596969604492,80138400.0
2016-10-20,26.822928152981728,26.942283214798543,26.70127729636699,26.868833541870117,96503200.0
2016-10-21,26.81144962494331,26.83440406944838,26.689798774250743,26.763248443603516,92770800.0
2016-10-24,26.878010960074132,27.02491028401574,26.855058269054144,27.004253387451172,94154800.0
2016-10-25,27.07310986061739,27.167218164769473,26.926210545356845,27.141969680786133,192516000.0
2016-10-26,26.23761921762278,26.5566663305372,26.008088819774823,26.531417846679688,264536800.0
2016-10-27,26.48551360611097,26.59339317792539,26.189419170017576,26.276641845703125,138248000.0
2016-10-28,26.136627557698212,26.444197456419218,26.040223457772857,26.102197647094727,151446800.0
2016-10-31,26.086129143976173,26.219257190306994,25.982839417887263,26.060880661010742,105677600.0
2016-11-01,26.04251863769345,26.11367250039802,25.36999450432749,25.590343475341797,175303200.0
2016-11-02,25.56968311536505,25.787736262531958,25.530663373438795,25.613292694091797,113326800.0
2016-11-03,25.604068269086177,25.714807528457555,25.274154551920596,25.33875274658203,107730400.0
2016-11-04,25.03883047699588,25.435649969023984,24.941933185268677,25.110349655151367,123348000.0
2016-11-07,25.39643035515038,25.49563522998178,25.25339023604011,25.472564697265625,130240000.0
2016-11-08,25.449492624354615,25.774792947021243,25.30876008535018,25.62252426147461,97016800.0
2016-11-09,25.350284829418023,25.68250609768503,24.928089021192104,25.58099365234375,236705600.0
2016-11-10,25.62945087865483,25.62945087865483,24.41592333090961,24.868112564086914,228538000.0
2016-11-11,24.71353427888251,25.117274793064155,24.582030296098672,25.015762329101562,136575600.0
2016-11-14,24.849650901133337,24.8727214349155,24.012178379675365,24.388233184814453,204702000.0
2016-11-15,24.5866463126434,24.84273332110435,24.492056583124647,24.71122932434082,129058000.0
2016-11-16,24.616631494253227,25.43103514392962,24.593560963251985,25.37566375732422,235362000.0
2016-11-17,25.334135003249596,25.45871797747786,25.10804134496648,25.36643409729004,110528000.0
2016-11-18,25.313376923756156,25.502558122457543,25.29953495512426,25.391817092895508,113715600.0
2016-11-21,25.405663873712314,25.837088376144262,25.38028575472583,25.7771053314209,117058400.0
2016-11-22,25.82785786808237,25.936291321026165,25.70096904285567,25.79325294494629,103862000.0
2016-11-23,25.691740406133718,25.72634708934387,25.454110547016512,25.6617488861084,109705600.0
2016-11-24,,,,,
2016-11-25,25.638674456369674,25.809400276616874,25.597146792008044,25.790943145751953,45903600.0
2016-11-28,25.707887592636933,25.947825011279967,25.69865902728502,25.74018669128418,108776000.0
2016-11-29,25.55792732194837,25.846313397995214,25.394124241974033,25.71480941772461,114115200.0
2016-11-30,25.747111809526544,25.88553679169465,25.440268562938318,25.49794578552246,144649200.0
2016-12-01,25.463337960946383,25.594841943058903,25.154187167806192,25.260313034057617,148347600.0
2016-12-02,25.186485931807862,25.39873766147787,25.112659166697906,25.354904174804688,106112000.0
2016-12-05,25.37797440450377,25.38489538862343,24.97423390261394,25.172643661499023,137298000.0
2016-12-06,25.262615832184125,25.461025558528924,25.191096661118657,25.36643409729004,104782000.0
2016-12-07,25.207248616660728,25.65251675295582,25.184178084451563,25.615602493286133,119994800.0
2016-12-08,25.576387002005706,25.93859987920919,25.516402199363032,25.867080688476562,108273200.0
2016-12-09,25.910908061671318,26.462302023017664,25.910908061671318,26.289270401000977,137610400.0
2016-12-12,26.1370070700323,26.531519011063498,25.952439277192116,26.139314651489258,105497600.0
2016-12-13,26.263893374450276,26.74376818178369,26.243130423831104,26.57535171508789,174935200.0
2016-12-14,26.540745037220514,26.808366375046116,26.526903070141067,26.57535171508789,136127200.0
2016-12-15,26.619184951526396,26.93064328928526,26.584580034147624,26.7206974029541,186098000.0
2016-12-16,26.870660671603087,26.877581655638462,26.681479480571014,26.755306243896484,177404400.0
2016-12-19,26.716086992101552,27.080605657266887,26.70455084490443,26.909881591796875,111117600.0
2016-12-20,26.93295088843523,27.108290108794712,26.919108920569876,26.981399536132812,85700000.0
2016-12-21,26.946799486701483,27.085224470879808,26.94218432313301,27.00678253173828,95132800.0
2016-12-22,26.842975956003226,26.879890219099067,26.679172873895556,26.829133987426758,104343600.0
2016-12-23,26.667631433155382,26.882190704345703,26.667631433155382,26.882190704345703,56998000.0
2016-12-26,,,,,
2016-12-27,26.882201158144937,27.177510038624593,26.875280172539114,27.052927017211914,73187600.0
2016-12-28,27.112904221988366,27.228258651006673,26.808368599786792,26.93756675720215,83623600.0
2016-12-29,26.866045032102345,27.01831371885434,26.85451064563767,26.930644989013672,60158000.0
2016-12-30,26.912186159904092,27.03907496401998,26.630721097431813,26.7206974029541,122345200.0
2017-01-02,,,,,
2017-01-03,26.716083391989514,26.83835879105854,26.476145996007276,26.796831130981445,115127600.0
2017-01-04,26.72761608994326,26.87988475400161,26.70454556028343,26.766836166381836,84472400.0
2017-01-05,26.743773941930286,26.960640860451047,26.718395823372788,26.902963638305664,88774400.0
2017-01-06,26.942178737053393,27.26055807083818,26.870659558093067,27.202880859375,127007600.0
2017-01-09,27.21211180792804,27.553561726257907,27.20980598643994,27.452049255371094,134247600.0
2017-01-10,27.401290585574294,27.542023131284918,27.292858899687268,27.479732513427734,97848400.0
2017-01-11,27.39436775951871,27.66891184829332,27.36206866203567,27.627384185791016,110354400.0
2017-01-12,27.43128760971019,27.52357151854024,27.272097910982577,27.512035369873047,108344800.0
2017-01-13,27.479734450868296,27.597396470859678,27.410521083774768,27.463584899902344,104447600.0
2017-01-16,,,,,
2017-01-17,27.302088628843194,27.740435862743468,27.274404689128275,27.68506622314453,137759200.0
2017-01-18,27.685062097957,27.800416523365154,27.61815632000001,27.682754516601562,94852000.0
2017-01-19,27.546639125358606,27.70582704698302,27.539718140962194,27.634307861328125,102389200.0
2017-01-20,27.788884517413678,27.788884517413678,27.62277559861686,27.68506622314453,130391600.0
2017-01-23,27.68506459634417,27.87193821911541,27.63200078139348,27.703521728515625,88200800.0
2017-01-24,27.581247148357715,27.70813597552152,27.56971100035689,27.678144454956055,92844000.0
2017-01-25,27.781962552960767,28.169553536826044,27.74966345098608,28.118797302246094,129510400.0
2017-01-26,28.070348456550256,28.24799527636033,28.054198905673797,28.132640838623047,105350400.0
2017-01-27,28.178787803929485,28.22723646669308,28.05420477389336,28.134952545166016,82251600.0
2017-01-30,27.89962736823424,28.06112289428711,27.837336739662195,28.06112289428711,121510000.0
2017-01-31,27.95037802199968,28.00574765412798,27.828102610972287,27.996519088745117,196804000.0
2017-02-01,29.306946346387992,30.10520055481025,29.302332943639925,29.703765869140625,447940000.0
2017-02-02,29.526120598114392,29.851419174554426,29.479977770136752,29.65300941467285,134841600.0
2017-02-03,29.602256584042724,29.80528153012559,29.567651659295976,29.779903411865234,98029200.0
2017-02-06,29.79143573060696,30.107505737124626,29.738370159032435,30.05905532836914,107383600.0
2017-02-07,30.116729813472418,30.474329212282917,30.09596686317478,30.34513282775879,152735200.0
2017-02-08,30.303609106832457,30.504324681488203,30.27361582957578,30.46279525756836,92016400.0
2017-02-09,30.50449775938635,30.689865723163372,30.381692234699038,30.68291473388672,113399600.0
2017-02-10,30.692198570175936,30.803417983098726,30.59719696082872,30.613414764404297,80262000.0
2017-02-13,30.835847387276022,31.007313393730705,30.75938296016516,30.884504318237305,92141600.0
