Date,Open,High,Low,Close,Volume
2015-05-22,51.447669998662896,51.72129051452108,51.351535805419864,51.40330123901367,13177300.0
2015-05-25,,,,,
2015-05-26,51.41808890413915,51.48464768556935,50.8412724611199,51.29237365722656,14768600.0
2015-05-27,51.321971712368885,52.60871694551795,51.10011655678654,52.51997375488281,17559100.0
2015-05-28,52.46820069006585,52.74182125664182,52.14282032231108,52.209373474121094,11939000.0
2015-05-29,52.27593226200142,52.43122859155062,51.4698639129963,51.52902603149414,18256900.0
2015-06-01,51.75984958475652,52.05025829035241,51.4619928997202,51.69282913208008,8600500.0
2015-06-02,51.648172164388086,51.87156618299652,51.42477814577966,51.640724182128906,12071300.0
2015-06-03,51.97580077606547,52.16196051282624,51.715172599684934,52.020477294921875,6533300.0
2015-06-04,51.64816683862709,51.75986383641354,51.201384528626605,51.305633544921875,9909300.0
2015-06-05,51.35031618848957,51.35031618848957,50.799284796554296,50.829071044921875,8067900.0
2015-06-08,50.65779880217017,50.78438609003868,50.076981193224626,50.09931945800781,9158400.0
2015-06-09,50.173769372225564,50.240789830540024,49.71953916759101,49.771663665771484,7611700.0
2015-06-10,49.823807216312105,50.404624832238405,49.823807216312105,50.12165832519531,12825900.0
2015-06-11,50.330156540614595,50.493978059730544,50.181230985679605,50.33760452270508,10609800.0
2015-06-12,49.93548904815838,50.30036624511998,49.73443901976997,49.913150787353516,6855600.0
2015-06-15,49.548292054544255,49.779128383941035,49.190862746018986,49.61530685424805,6817500.0
2015-06-16,49.481271957556416,49.615307239149935,49.09406207803413,49.48871994018555,6746800.0
2015-06-17,49.65998938853151,49.9503982180782,49.20575902823617,49.55574035644531,9563600.0
2015-06-18,49.68232498382298,50.38972990367726,49.6450907538745,50.15889358520508,10443500.0
2015-06-19,50.19610837604357,50.27057112595798,49.622733271300895,49.80144500732422,13233700.0
2015-06-22,49.92060928451403,50.35994365594764,49.89082303678442,50.15889358520508,11762800.0
2015-06-23,50.29292302901655,50.35249551756961,49.71210546848723,49.87592697143555,11791100.0
2015-06-24,49.95038697421454,49.98761551663877,48.61748244269742,48.66215896606445,15282700.0
2015-06-25,48.78130594240976,49.04937645592454,48.41642871609262,48.59514617919922,9838800.0
2015-06-26,48.68450055529409,48.81853581570129,48.10368298724468,48.15580749511719,34801400.0
2015-06-29,47.210111862966514,47.67923236914006,46.599508134440605,46.62929153442383,16549700.0
2015-06-30,46.726101345352276,47.02395810768715,46.502710193887424,46.63674545288086,12697400.0
2015-07-01,46.98670930787848,47.12074452529758,46.175052864872455,46.83778381347656,12669900.0
2015-07-02,46.9197093415028,47.39628076072896,46.904819058921085,46.99417495727539,11302800.0
2015-07-03,,,,,
2015-07-06,46.65908678773074,47.321815144956375,46.651641646439884,46.99417495727539,10068400.0
2015-07-07,47.11331363388004,47.195224384913956,45.78040903568158,46.76333236694336,13582600.0
2015-07-08,46.502710793148395,46.61440495003387,45.94423148700307,46.10060501098633,13827900.0
2015-07-09,46.800564658109806,47.232456684444124,46.055925584214194,46.06337356567383,12238900.0
2015-07-10,46.47292406925319,46.9643857399709,46.413354420976326,46.71120834350586,12906100.0
2015-07-13,46.91224602614153,47.433493772324105,46.91224602614153,47.23244094848633,11426600.0
2015-07-14,47.37394028635867,47.86540199470895,47.24735299871932,47.61222457885742,10282300.0
2015-07-15,47.14310278168442,47.80582829037266,47.13565479991027,47.56754684448242,8492000.0
2015-07-16,47.24733988338131,48.16324541103557,47.19521538640219,48.066444396972656,10385900.0
2015-07-17,47.73880853168959,48.140914288480595,47.664345765130875,47.910072326660156,8953500.0
2015-07-20,48.12601278324988,48.12601278324988,47.46328741983714,47.500518798828125,11381000.0
2015-07-21,48.11113667853868,49.18341888905495,47.99199168574978,48.505794525146484,17818900.0
2015-07-22,48.02922192302097,48.37920320880765,47.694136600667385,47.79838562011719,22660300.0
2015-07-23,46.59205724069423,46.74843073297431,45.29638710384202,46.00379180908203,37879800.0
2015-07-24,46.063372894454695,46.3165502895129,45.65382197789447,45.89955139160156,18525500.0
2015-07-27,46.15272903442383,46.53994169015463,45.80274776393063,46.15272903442383,14749700.0
2015-07-28,46.42079663331308,47.21756015768853,46.33144074624855,46.98672103881836,14090200.0
2015-07-29,46.971822659546504,47.32924898675197,46.72609046177102,47.03883743286133,9779100.0
2015-07-30,46.904818781064904,48.23772062891115,46.76333553222151,47.96220779418945,12697200.0
2015-07-31,48.14837480206267,48.36431517694679,47.82817970948587,47.94731903076172,9611600.0
2015-08-03,47.917516447317006,48.18558693024798,47.71646642569101,47.977088928222656,9847900.0
2015-08-04,47.962204439721674,48.26750349922339,47.07608214297555,47.24734878540039,12106800.0
2015-08-05,47.40372533232433,48.021774312658735,47.284583189092835,47.56754684448242,9451300.0
2015-08-06,47.47074667781695,47.73881723119512,46.65164473411518,46.79312515258789,12280300.0
2015-08-07,46.733546792058874,47.23245644614963,46.61440465445957,46.927154541015625,17441700.0
2015-08-10,46.53993223793031,47.157983901524595,46.53993223793031,47.023948669433594,17649600.0
2015-08-11,46.59206826325071,46.9569426721301,46.42080161110658,46.57717514038086,13667000.0
2015-08-12,46.46547874874798,46.66652879640595,45.86976522484734,46.59951400756836,12672100.0
2015-08-13,46.53993021988105,46.6143929720041,46.13037940206048,46.18994903564453,9402600.0
2015-08-14,46.01124911736342,46.577173564405385,46.01124911736342,46.10060501098633,9202800.0
2015-08-17,45.79530538412533,46.24953569689854,45.78041226101785,46.219749450683594,11549700.0
2015-08-18,45.847422259187844,46.05592026682321,45.646369391579896,45.66126251220703,10632100.0
2015-08-19,45.34106847256091,45.88465460429443,45.20703322467348,45.55701446533203,11577000.0
2015-08-20,45.311295691477426,45.67617016147058,44.7900505065918,44.7900505065918,13173500.0
2015-08-21,44.44750659420725,44.75280850978343,42.86142736577557,42.898658752441406,19647300.0
2015-08-24,40.34454859965083,43.04758945761422,39.16057226025966,41.16365051269531,29486900.0
2015-08-25,42.16147230928971,42.38486350965608,40.01691337708469,40.12116241455078,21855400.0
2015-08-26,41.3274611614198,42.25081469667983,40.84344471429144,42.19124221801758,22001500.0
2015-08-27,42.496559288947324,42.779522982786055,41.82638286684854,42.71250534057617,18261600.0
2015-08-28,42.55611936939929,43.010346766734706,42.4667606454824,42.779510498046875,12673300.0
2015-08-31,42.479149269346415,42.99727822140114,42.31394748847136,42.48666000366211,9898800.0
2015-09-01,41.48794095996835,41.98354339803209,41.06742867195751,41.31523132324219,13136600.0
2015-09-02,41.773285706404536,41.96101393265091,41.30771764286963,41.94599533081055,11629100.0
2015-09-03,42.216331913979566,42.62182277748447,41.653147135466526,41.713218688964844,10717900.0
2015-09-04,41.25515868085367,41.37530464479423,40.654428861150876,40.767066955566406,11424700.0
2015-09-07,,,,,
2015-09-08,41.38281139950826,41.56302889583676,41.12750089262168,41.45039367675781,10938500.0
2015-09-09,41.9384847606751,41.96852196447259,40.66944297753812,40.789588928222656,12577200.0
2015-09-10,40.924767732998504,41.9084650161516,40.75956591908563,41.54802703857422,13997100.0
2015-09-11,41.33776224323592,41.420363135885204,40.81212254279076,41.04490661621094,10793300.0
2015-09-14,41.11248610227364,41.28519574581191,40.60186504115801,40.78208541870117,9720700.0
2015-09-15,41.16504968066544,41.427868080073644,40.819630394441596,41.20259475708008,9265000.0
2015-09-16,41.15753809684492,41.69819345033586,41.05991861537213,41.45039367675781,8091900.0
2015-09-17,41.44288160258718,41.98353980309088,41.187571103961034,41.28519058227539,9698100.0
2015-09-18,40.737027682511545,41.270175191428045,40.56431804713742,40.887210845947266,26572500.0
2015-09-21,41.02238349047579,41.09747365473815,40.549307435005666,40.8421630859375,9289600.0
2015-09-22,40.3840997939145,40.72201121322231,40.23391948711613,40.50424575805664,9946800.0
2015-09-23,40.661956813409326,40.661956813409326,40.07624248473697,40.21891784667969,7243900.0
2015-09-24,39.93355068538806,40.19636907060652,39.34032877074577,40.00113296508789,13502000.0
2015-09-25,40.51174709853045,40.54929216652436,39.7683421484286,39.96358108520508,11661900.0
2015-09-28,39.83591754935033,40.0011192574507,39.43793474111351,39.45295333862305,11773100.0
2015-09-29,39.4229326385438,39.73080685504553,39.175129972710174,39.37036895751953,9789900.0
2015-09-30,39.79087228080207,40.40662057469778,39.72329001125229,40.3465461730957,12849700.0
2015-10-01,40.24891848000493,40.414120186155294,39.79837201805518,39.933536529541016,9554900.0
2015-10-02,39.85095703888728,41.41285762465743,39.79839335229945,41.352783203125,13192200.0
2015-10-05,41.73575837325026,42.419089292646994,41.72824763688505,42.22385025024414,9933200.0
2015-10-06,42.05112805177477,42.441603155996226,41.61559713627576,42.291419982910156,10336500.0
2015-10-07,42.47163690223307,43.06485594759392,42.08116182983389,42.50918197631836,8952300.0
2015-10-08,42.41907869112907,43.31266417331796,42.291421985384424,43.297645568847656,8635200.0
2015-10-09,43.45533099738229,43.64305923221659,43.079874527713685,43.38774871826172,8883000.0
2015-10-12,43.27512150861306,43.61303296678146,43.15497553065386,43.395267486572266,6913400.0
2015-10-13,42.94470946468802,43.61302437902721,42.81705564146383,43.185001373291016,7377300.0
2015-10-14,43.19250260747677,44.40898048530505,43.1849918757004,44.02601623535156,12471600.0
2015-10-15,44.30387122261437,44.98720200316259,44.04856066370042,44.499107360839844,9055600.0
2015-10-16,44.6643012683462,45.05477634037007,44.23628112227313,44.9871940612793,8924900.0
2015-10-19,44.64929264725466,44.77694936496648,44.011017652214115,44.378963470458984,10975200.0
2015-10-20,44.06357920141121,44.46156221209193,44.06357920141121,44.303871154785156,9102200.0
2015-10-21,44.514118920094084,44.88206752730516,44.2212633268575,44.28133773803711,6915400.0
2015-10-22,44.67182064939734,45.53536897771615,44.67182064939734,45.37767791748047,10913600.0
2015-10-23,45.52784946228491,45.94835884869017,45.42272211568359,45.60293960571289,9175600.0
2015-10-26,45.738108080312216,45.738108080312216,44.07859113340327,44.46155548095703,13381000.0
2015-10-27,44.23628120866673,44.566681871252726,44.131153855321436,44.51411819458008,9485900.0
2015-10-28,44.55166921603969,45.28005287083624,44.4765761980929,45.25752639770508,7738300.0
2015-10-29,44.806976392981596,45.22748869536251,44.739396974327974,45.054779052734375,5567700.0
2015-10-30,45.144883230367654,45.204957637974864,44.61924362182617,44.61924362182617,8630300.0
2015-11-02,44.829512591084956,45.625478642881,44.68683726896593,45.535369873046875,8577200.0
2015-11-03,45.35514550674648,45.94085671926916,45.25001528250651,45.708072662353516,7704300.0
2015-11-04,45.723095096429795,45.813203860250375,45.10734662539491,45.25001907348633,10795900.0
2015-11-05,42.59929641490944,42.659370833071506,37.48557758135331,38.34912872314453,65856400.0
2015-11-06,38.76963380346428,40.32402327627758,38.76963380346428,40.113765716552734,31252900.0
2015-11-09,39.708292528845085,40.06121980018608,39.513053484309786,39.75334548950195,15092000.0
2015-11-10,39.44546119776589,39.790883374269306,39.00993312274859,39.25022506713867,13489500.0
2015-11-11,39.49802460935975,39.978611359333755,39.32531495455127,39.685752868652344,11026300.0
2015-11-12,39.61066318125136,39.941063890308854,39.43795352439136,39.483009338378906,10807000.0
2015-11-13,39.272751485944745,39.61066292742109,38.912313569871955,39.00242233276367,10439900.0
2015-11-16,39.0174347039307,39.69325747891438,39.0174347039307,39.625675201416016,9214000.0
2015-11-17,39.573112450743814,40.211387302971325,39.47549296663066,39.78336715698242,10686200.0
2015-11-18,39.00241111312122,39.00241111312122,35.68337780040565,36.04381561279297,45214500.0
2015-11-19,36.426778655784325,37.00498185533709,36.21652398849423,36.336669921875,20547900.0
2015-11-20,36.6445550459935,37.372941596863406,36.41928171140147,37.26030349731445,17229800.0
2015-11-23,36.86232939422335,37.230278125517316,36.61452666129968,36.772220611572266,11632800.0
2015-11-24,36.817263797176714,37.342903474701025,36.68960996101673,37.10261154174805,12090100.0
2015-11-25,37.102611332464235,37.2828317134153,36.682099019915604,36.86982727050781,9967100.0
2015-11-26,,,,,
2015-11-27,36.90775013353,37.04424913778979,36.75608714460676,36.80916976928711,3441600.0
2015-11-30,36.854657300434695,37.051823759879284,36.62715998727848,36.998741149902344,13716000.0
2015-12-01,36.96841148188301,37.40065729240218,36.854661366362976,37.38549041748047,9915800.0
2015-12-02,39.36472593972373,40.52496448359142,39.28130956730185,39.3192253112793,36745100.0
2015-12-03,39.554300667370214,39.61496816140269,38.19689586263938,38.97797393798828,25438100.0
2015-12-04,39.501221929570086,39.865218251098746,38.98555975087475,39.69080352783203,16177700.0
2015-12-07,39.66805392112452,39.84246864113489,39.34955533774234,39.75905227661133,10160700.0
2015-12-08,38.39406828879893,38.644314508587655,37.393077624072454,37.52199172973633,18917100.0
2015-12-09,37.64333017374231,37.901161321211205,36.718170839979834,36.84708786010742,16131000.0
2015-12-10,36.89257285292407,37.59023160745293,36.75607389785798,36.831905364990234,11619500.0
2015-12-11,36.55134007102727,36.67267220259373,35.89917877906272,35.990177154541016,12977600.0
2015-12-14,35.952252249107545,36.36933116434185,34.82992959476675,35.51242446899414,17157400.0
2015-12-15,36.17974705987025,37.01390772510654,35.48967024294141,36.41482925415039,20086900.0
2015-12-16,36.58925014812009,36.854663240784895,35.75509223450004,36.45275115966797,13308300.0
2015-12-17,37.40065856373304,37.61298903428338,36.050838470458984,36.050838470458984,15328000.0
2015-12-18,35.92192566842621,36.43000593012761,35.656512549259396,35.96742630004883,46440200.0
2015-12-21,36.10393165715829,37.1049225867623,36.0508490239813,36.97600555419922,16779000.0
2015-12-22,36.801589212254704,37.302084655806475,36.725757708874845,37.21108627319336,10139800.0
2015-12-23,37.33998598914467,37.55231641439921,37.08215494728484,37.18832015991211,9397900.0
2015-12-24,37.158001837675585,37.82533002759767,37.158001837675585,37.57508087158203,5338500.0
2015-12-28,37.49924085523423,37.772238820599725,37.3324081224474,37.59782409667969,8395600.0
2015-12-29,38.12865863785096,38.864236329187676,37.96941075399031,38.583656311035156,14371300.0
2015-12-30,38.58365207233763,38.86423205966638,38.189321956012556,38.227237701416016,8529300.0
2015-12-31,37.96182743811519,38.24998943902371,37.832910422730926,37.90874481201172,7613400.0
2016-01-01,,,,,
2016-01-04,37.48407620128798,38.05282103190498,37.08974610492589,38.007320404052734,12571300.0
2016-01-05,38.265142974032685,38.37130818922039,37.21106991926161,37.26415252685547,13482300.0
2016-01-06,36.672664047011054,36.90016138150708,36.21766648523345,36.88499450683594,15783500.0
2016-01-07,36.23283641872363,36.39966916140486,34.8678494037281,34.98918151855469,20495600.0
2016-01-08,35.49725494749712,35.52758580081207,34.76167751488613,34.79201126098633,15285500.0
2016-01-11,35.15601153648053,35.28492563289854,34.374936288620496,34.93609619140625,13624900.0
2016-01-12,35.22426875242839,35.39868351142947,34.594856328706655,35.27735137939453,9290700.0
2016-01-13,35.80817472495958,36.37691954388061,34.936098178833035,34.95884704589844,17285100.0
2016-01-14,35.04227047004835,36.407257731693875,34.76169044620906,36.19492721557617,21649400.0
2016-01-15,34.91334992356153,35.26976138256988,34.223272980223086,34.746517181396484,17273300.0
2016-01-18,,,,,
2016-01-19,35.26217328326416,35.322840776374456,34.48109811257347,34.95125961303711,12680000.0
2016-01-20,34.50384879114877,35.019510938571194,33.66210608306848,34.82992935180664,14761500.0
2016-01-21,35.15600474860332,35.974995578880964,34.66309153830247,35.67924880981445,12913700.0
2016-01-22,36.25558756122922,36.61199901526685,35.97500470008556,36.45275115966797,12154900.0
2016-01-25,36.37692748002437,36.69542325956738,36.03567993566661,36.081180572509766,9365800.0
2016-01-26,36.096333156283954,37.044241095186216,36.035668552442644,36.79399490356445,9273400.0
2016-01-27,36.399665353205826,36.83949603142744,35.7626710938133,36.043251037597656,12305000.0
2016-01-28,34.731359234556656,34.74652611436052,32.96445968281099,33.055458068847656,27935200.0
2016-01-29,33.4042770272433,34.39010075941355,33.11611218797379,34.38251876831055,24039200.0
2016-02-01,33.90477994781822,35.19393568386927,33.662115679006995,34.96643829345703,13120400.0
2016-02-02,34.26118822093514,34.42802096065253,32.51703801649366,32.72178649902344,21079700.0
2016-02-03,33.063034988869504,34.12469326993755,32.84312249742511,33.919944763183594,16733600.0
2016-02-04,33.83653041543913,34.70102223401372,33.65453366036357,34.62519073486328,10798900.0
2016-02-05,34.46593388080323,34.57968109992481,33.1919453557,33.381526947021484,10709800.0
2016-02-08,32.99478267832803,33.48769602961037,32.479123351946015,33.2829475402832,12799000.0
2016-02-09,33.100951428718,33.411865164354964,32.73695217904878,33.07061767578125,10339800.0
2016-02-10,33.3663617217498,33.76069179832293,32.53220383582031,32.577701568603516,10044600.0
2016-02-11,32.23643596671104,32.82793219508007,32.03169049884241,32.60801696777344,12537700.0
2016-02-12,32.87345730416364,33.94269770587784,32.66871166562781,33.79103469848633,11696500.0
2016-02-15,,,,,
2016-02-16,34.579686187910994,35.51243030010607,34.428023206766824,35.43659591674805,13832500.0
2016-02-17,35.67925831504194,36.8015810956978,35.64892456326551,36.7105827331543,14868200.0
2016-02-18,36.71057829123749,37.39307315969754,36.41483147916661,37.218658447265625,13173100.0
2016-02-19,37.18833185137705,37.94665834316148,36.975998466582936,37.47649383544922,16196800.0
2016-02-22,37.97698875361679,38.894563033624294,37.969403869406555,38.88697814941406,16793600.0
2016-02-23,38.67464050902983,38.67464050902983,37.999730578678665,38.23480987548828,9358700.0
2016-02-24,37.91632085483574,39.17514259150486,37.71157237508534,39.06897735595703,10966600.0
2016-02-25,39.05380791595492,39.27372325674047,38.59881325268907,39.15997314453125,8352400.0
2016-02-26,39.43297457787256,39.43297457787256,38.841480884895915,39.14480972290039,9528400.0
2016-02-29,39.16775863737813,39.44331887814664,38.81565518303456,38.87689208984375,12127300.0
2016-03-01,39.09888075757924,39.88728713989258,39.083571527250996,39.88728713989258,11977400.0
2016-03-02,40.10162406553654,40.55323629293358,39.98680917921139,40.45372772216797,15664800.0
2016-03-03,40.14754065778925,40.423100980585865,39.6959285554142,40.09395980834961,12365200.0
2016-03-04,40.0556897338482,40.49199262177812,39.7265485489274,40.308284759521484,12770300.0
2016-03-07,40.13987455819926,40.966555320144984,40.07864056839026,40.79815673828125,10171500.0
2016-03-08,40.484338343086904,40.729280223677726,39.78778432266844,40.15519714355469,11684300.0
2016-03-09,40.11691597403594,40.20111527293718,39.60406994609106,39.76481246948242,13964500.0
2016-03-10,39.734202020796914,40.08630559632273,39.16777211761143,39.81840133666992,9539100.0
2016-03-11,40.25471011507352,40.292981740629855,39.71889859747132,39.97149658203125,11404300.0
2016-03-14,39.986808006754096,40.116932124761504,39.60408589034922,39.87199020385742,7407200.0
2016-03-15,39.61173085881667,39.672967786351954,39.02233857100797,39.51987838745117,12887600.0
2016-03-16,39.51987468643727,39.51987468643727,38.96875406998155,39.267276763916016,21052300.0
2016-03-17,39.152458529378855,39.56579603603636,39.129493225721234,39.32851028442383,10190400.0
2016-03-18,39.56581251416374,39.70359271374373,39.213708857431826,39.4892692565918,28991500.0
2016-03-21,39.496911520975345,40.07099455424497,39.428021440185496,39.96383285522461,11796500.0
2016-03-22,39.68062116886635,40.04803397636339,39.64234954890701,39.81840133666992,6623200.0
2016-03-23,39.89494857278036,39.92556703978979,38.892218597692164,39.029998779296875,9194600.0
2016-03-24,38.754436788422225,38.96110705214925,38.37171472669163,38.93048858642578,7527300.0
2016-03-28,38.60134473314569,38.73912489951718,38.233931929467495,38.41763687133789,9065200.0
2016-03-29,38.272194950075175,38.99171116395936,38.01959706183504,38.800350189208984,10462600.0
2016-03-30,39.167776040963865,39.535191805201585,38.8309816636733,39.029998779296875,7142800.0
2016-03-31,38.938139471230535,39.36678920653884,38.907523927230784,39.14480972290039,7315800.0
2016-04-01,39.09888637188053,39.12184876070157,38.279858491367435,38.945796966552734,9379800.0
2016-04-04,38.89221581237596,39.1218484586258,38.6625802461886,38.769744873046875,6289600.0
2016-04-05,38.60899240966813,38.67788248307696,38.27219811741222,38.32577896118164,6863300.0
2016-04-06,38.379356234066044,38.830968246630185,38.06552435550023,38.746768951416016,7631600.0
2016-04-07,38.57839011064448,38.61666173790953,38.09615943127847,38.29517364501953,7532200.0
2016-04-08,38.5554152050963,39.15246353763973,38.46356273852703,38.70085144042969,5584800.0
2016-04-11,38.93048554559024,39.48160620581464,38.93048554559024,39.03764724731445,8637200.0
2016-04-12,39.075915967970595,39.11418758432788,38.42528973008523,38.899864196777344,6116900.0
2016-04-13,39.267269797238484,40.139875338520305,39.1524549691384,39.741844177246094,13813500.0
2016-04-14,39.68827229281828,39.718890755193044,39.22135388132098,39.66530990600586,7921400.0
2016-04-15,39.74951174167568,39.79543943815425,39.06061089418456,39.08357620239258,10143300.0
2016-04-18,39.10653748236827,39.59642121783958,38.99171970439457,39.458641052246094,7673100.0
2016-04-19,39.59641604010183,39.74950541740257,39.2672749008832,39.6729621887207,9306400.0
2016-04-20,39.74951924340539,40.21644069260942,39.65766675305086,39.87199020385742,11216900.0
2016-04-21,39.267270286844514,39.649992225156716,38.83862358469432,39.55048370361328,16728600.0
2016-04-22,39.58110564839618,40.637419108830386,39.55814326445313,40.29296875,14029800.0
2016-04-25,40.26234910170246,40.354204474634194,39.82604630005566,40.132225036621094,6941200.0
2016-04-26,40.2164279595691,40.53791303399262,40.14753788363019,40.49964141845703,7600100.0
2016-04-27,39.826046995379,40.66803707566584,39.81073776628976,40.49198532104492,8256600.0
2016-04-28,40.17051510644869,40.78286994101046,39.83372067742426,39.902610778808594,7795000.0
2016-04-29,39.67296354719353,39.803087624395786,38.356398945237494,38.670230865478516,11437400.0
2016-05-02,38.800353447717306,39.16776619970146,38.37170669703763,39.12184143066406,7123500.0
2016-05-03,38.7850506969083,38.97641171969535,38.41763788354967,38.83097839355469,7848600.0
2016-05-04,38.41763845064979,38.94579675009841,38.38702290570442,38.647274017333984,11981800.0
2016-05-05,38.83861956757931,39.244303845850204,38.601330939191534,39.137142181396484,10189100.0
2016-05-06,38.769750175569506,39.12950696658762,38.56307988969718,38.976417541503906,9434500.0
2016-05-09,39.03764927331136,39.496914567375306,38.876906712382734,39.190738677978516,7173600.0
2016-05-10,39.236667568060504,39.979149360560946,39.01469097396079,39.91791534423828,8199000.0
2016-05-11,39.67297343907196,40.20878203166214,39.5658088006161,39.91791534423828,8324100.0
2016-05-12,40.05568726468348,40.20877373386694,39.31320562540733,39.42802047729492,9516000.0
2016-05-13,39.38975066004065,39.86432807999586,39.121846406789615,39.282588958740234,6975100.0
2016-05-16,39.28258742893475,39.933213687170884,39.12949803878,39.73419952392578,6823600.0
2016-05-17,39.60407205309073,40.01740957523919,39.42036421662931,39.795433044433594,9386200.0
2016-05-18,39.85667426311283,40.828788625620156,39.80309340942591,40.40779495239258,10507200.0
2016-05-19,40.346562663934186,40.62977911736033,40.002112193509056,40.38483428955078,8614000.0
2016-05-20,40.545561077398645,41.77792612511068,40.46901494155337,41.731998443603516,14003600.0
2016-05-23,41.48706521177422,41.99225813287968,41.44879359592051,41.47175598144531,9685300.0
2016-05-24,41.65546573620962,42.57399922290449,41.6401594240428,42.5510368347168,13097700.0
2016-05-25,42.635236373234946,43.071539270696874,42.62758029717422,42.84955978393555,9266500.0
2016-05-26,42.84191869159018,42.97204282188911,42.489812092084804,42.66586685180664,7020900.0
2016-05-27,42.75858782502592,42.80495346380271,42.5190212154636,42.71221923828125,5918200.0
2016-05-30,,,,,
2016-05-31,42.80495518420441,42.83586757660994,42.36446391031353,42.441741943359375,15093400.0
2016-06-01,42.117175258148265,42.480388538586745,42.07853623741335,42.341285705566406,12156800.0
2016-06-02,42.2330782252961,42.44172944265775,41.954872671524384,42.41082000732422,9036200.0
2016-06-03,42.49583724387254,42.511290491067236,42.09398501355123,42.45719528198242,10008100.0
2016-06-06,42.488099975632515,42.789488356785355,42.240806793765195,42.418548583984375,7905100.0
2016-06-07,42.457206637380246,42.6426780809676,42.24855236883269,42.37992858886719,5400200.0
2016-06-08,42.29490965472799,42.54220288139221,42.248541069240524,42.45719528198242,6314800.0
2016-06-09,42.03989170056637,42.53447817620185,41.87760311802454,42.48810958862305,8726200.0
2016-06-10,42.086260319534794,42.31037075341225,41.267102516761945,41.599403381347656,15791600.0
2016-06-13,41.421646313626326,41.65348625125096,40.757047729399815,40.82659912109375,12128900.0
2016-06-14,40.695230492833126,41.15117793434363,40.548401060063505,40.72614288330078,8887300.0
2016-06-15,40.99662415143939,41.39074981017956,40.70296230053059,41.17436599731445,8832400.0
2016-06-16,40.93480052249054,41.32119659176693,40.55613107749373,41.282554626464844,5907500.0
2016-06-17,41.52211748712376,41.591668891208094,41.03525765853338,41.38301467895508,14548800.0
2016-06-20,41.86214422939671,42.2408136336793,41.622580578902586,41.6457633972168,8680800.0
2016-06-21,41.92396320134089,41.92396320134089,41.42164725568628,41.638031005859375,6431700.0
2016-06-22,41.653486389329146,42.480373522227424,41.653486389329146,41.76167678833008,8481600.0
2016-06-23,42.387637721633595,42.9440488748025,42.17125691672008,42.928592681884766,8952200.0
2016-06-24,40.965711963834444,41.59167468783384,40.27792739868164,40.27792739868164,17018500.0
2016-06-27,40.40930392477766,40.40930392477766,39.28875467071596,39.520591735839844,11642700.0
2016-06-28,39.95335166430883,40.617953333744914,39.82197547599413,40.57931137084961,7470400.0
2016-06-29,41.00434821624862,41.60712508633437,40.764781613743054,41.38301467895508,7126900.0
2016-06-30,40.880710083390106,41.39847946166992,40.540679616012646,41.39847946166992,9254400.0
2016-07-01,40.95025448576094,41.259369555543365,40.834334492112596,40.95798110961914,6385000.0
2016-07-04,,,,,
2016-07-05,40.919334542992615,40.93479073582458,40.10017401070259,40.13881301879883,10626200.0
2016-07-06,39.85288963158489,40.59476936372209,39.5360449784033,40.47112274169922,7740700.0
2016-07-07,40.633412629297666,41.251645759206106,40.50203643096006,40.90388870239258,5763300.0
2016-07-08,41.33664952759381,41.985794990691254,41.205273341459616,41.877601623535156,6853900.0
2016-07-11,41.69985118326883,42.27944512170629,41.68439499115443,41.8234977722168,6941600.0
2016-07-12,42.07852667211517,42.30263706858849,41.89305528759333,42.20989990234375,7413700.0
2016-07-13,42.43401421805126,42.50356562517481,42.217633372763736,42.3721923828125,5676400.0
2016-07-14,42.650383607986534,42.78948638487239,42.16352683685317,42.41082000732422,6601500.0
2016-07-15,42.39537900948437,42.39537900948437,41.86215052433252,42.31037139892578,10236900.0
2016-07-18,42.611739392843255,43.00586486182043,42.488092822725605,42.774024963378906,9225900.0
2016-07-19,43.06770667762895,43.19908287763384,42.464929736814376,42.611759185791016,8164200.0
2016-07-20,42.78177673195674,43.237724248603186,42.53448346339951,43.13726043701172,17204300.0
2016-07-21,46.21296698770766,46.73073922762074,45.695197695762495,46.31343078613281,33912300.0
2016-07-22,46.52981058568815,47.27941984915751,46.23615171683792,47.2562370300293,12505700.0
2016-07-25,47.10941299933002,47.11714257238831,46.483453188153426,46.931671142578125,9166200.0
2016-07-26,47.14032104642216,47.52671712057316,46.96257920606887,47.410797119140625,11272600.0
2016-07-27,47.774006426060716,48.42315189493372,47.64263318672548,48.30723190307617,13395100.0
2016-07-28,48.25313754306441,48.523616546174374,48.04448332282572,48.24541091918945,8514200.0
2016-07-29,48.37678900369143,48.54680422563923,48.09858629682439,48.36133575439453,8291000.0
2016-08-01,48.199051571056074,48.22223734306111,47.58854793700153,47.79719924926758,14606200.0
2016-08-02,47.712185108109395,47.87447074009032,46.38298176510101,46.831199645996094,14732800.0
2016-08-03,46.823477108590815,47.22532938568665,46.75392569624792,47.148048400878906,6448200.0
2016-08-04,47.22532647096386,47.318060699041496,46.93166464275538,47.12486267089844,5169600.0
2016-08-05,47.54218033757206,47.998127890316084,47.348982271968126,47.91312026977539,8320700.0
2016-08-08,47.95173787593441,48.05992827267503,47.42623913636522,47.58852767944336,8410600.0
2016-08-09,47.84356308984098,48.25314199627492,47.78174124923216,47.90538787841797,5350300.0
2016-08-10,47.91310575705886,48.036752363674495,47.4803411599203,47.688995361328125,3836200.0
