Date,Open,High,Low,Close,Volume
2015-06-30,23.839946848322075,23.886647128742464,23.466353512126677,23.67650032043457,34412200.0
2015-07-01,23.730986834948684,23.777685639378696,23.357393430452113,23.489707946777344,27178900.0
2015-07-02,23.489702329759872,24.065659061764116,23.42743677723314,23.785463333129883,27105200.0
2015-07-03,,,,,
2015-07-06,23.5364004392179,23.699848437681826,23.22507268562927,23.3807373046875,32468100.0
2015-07-07,23.24842563547918,23.295124433033205,22.641335329164807,23.271774291992188,43833700.0
2015-07-08,22.882611187945304,23.09275797623571,22.688031158312217,22.9604434967041,45223800.0
2015-07-09,23.13167789015399,23.26399239543617,22.431189944054037,22.51680564880371,47167800.0
2015-07-10,22.726950069865712,22.843697801090542,22.52458664296297,22.70359992980957,31423800.0
2015-07-13,22.78143114621902,23.209506634897203,22.719165593601687,23.13945770263672,26452400.0
2015-07-14,23.08497568621449,23.435220349892113,22.91374578648759,23.077192306518555,39778300.0
2015-07-15,23.077194344067983,23.341823338983044,22.937096466227306,23.108327865600586,47852500.0
2015-07-16,23.715416580075455,23.723199960422463,22.64911870951181,23.271774291992188,81166700.0
2015-07-17,23.08497497535446,23.193939318686414,22.64911611749881,22.93709373474121,43697600.0
2015-07-20,23.053841406362878,23.053841406362878,22.625764471951303,22.64911460876465,33812900.0
2015-07-21,22.540152075884677,22.773649024492936,22.314439991877446,22.353355407714844,45191000.0
2015-07-22,22.23660482598273,22.454534986516403,22.12764048797978,22.267738342285156,36387200.0
2015-07-23,22.30665324136914,22.547932049066368,22.127639980320478,22.25995445251465,33775200.0
2015-07-24,22.20547008649052,22.29108427682693,21.839658737182617,21.839658737182617,31621000.0
2015-07-27,21.84744610795188,22.119858454052917,21.49720293541728,22.06537628173828,42161100.0
2015-07-28,22.189910285115594,22.711384906814196,22.135428105681537,22.54015350341797,33182400.0
2015-07-29,22.532368437925328,22.67246481482317,22.40783733544202,22.57906723022461,26470200.0
2015-07-30,22.649115289774276,22.921527622676535,22.454535264062347,22.50123405456543,26582400.0
2015-07-31,22.664686021054987,22.664686021054987,22.39227364040103,22.532371520996094,27158800.0
2015-08-03,22.571283562278644,22.843695902177227,22.49345125308936,22.610198974609375,26213600.0
2015-08-04,22.555716650002207,22.688031129365,22.462319067233064,22.67246437072754,25741700.0
2015-08-05,22.90790299461135,23.06485929125692,22.77448931918937,22.852968215942383,23622700.0
2015-08-06,22.884361132473842,22.9392959165583,22.64107787573099,22.766643524169922,27958200.0
2015-08-07,22.60183852656465,22.72740417973418,22.51551307554851,22.664621353149414,25606100.0
2015-08-10,22.813727242333616,23.292447149052272,22.805879203239492,23.26105499267578,22807400.0
2015-08-11,23.127639602702047,23.13548764121282,22.727398619814423,22.735246658325195,23758900.0
2015-08-12,22.491968499768365,23.206123699062108,22.491968499768365,23.119796752929688,33589100.0
2015-08-13,23.072704353283388,23.11194454502651,22.656768798828125,22.656768798828125,18821900.0
2015-08-14,22.696009555341934,22.79018452721971,22.617530661587185,22.77448844909668,14302700.0
2015-08-17,22.625380569976965,22.915752051802148,22.531205590318372,22.821577072143555,15548300.0
2015-08-18,22.719552096695647,22.798029488146796,22.601833015798338,22.688159942626953,19182600.0
2015-08-19,22.48411598957322,22.60183357653071,22.193746041535434,22.256528854370117,30530100.0
2015-08-20,21.99755471314691,22.162359074090038,21.605161666870117,21.605161666870117,31936600.0
2015-08-21,21.448205449619977,21.683640696204908,20.84391975402832,20.84391975402832,52288400.0
2015-08-24,19.77660704405668,21.683635693920465,19.517627733813907,20.600631713867188,83234200.0
2015-08-25,21.220609608742638,21.30693503236911,20.302410125732422,20.302410125732422,59371900.0
2015-08-26,20.804672085606718,21.456044250627308,20.4672139464647,21.424652099609375,47386700.0
2015-08-27,21.75426483154297,21.903374573188337,21.19706755533921,21.75426483154297,38649400.0
2015-08-28,21.715024281926837,22.45272339164145,21.542371935763928,22.303613662719727,43452400.0
2015-08-31,22.232986980313562,22.86081517197355,22.099573302478255,22.39779281616211,42401800.0
2015-09-01,21.903373539176652,22.107418045253507,21.707177071432785,21.83274269104004,44144000.0
2015-09-02,22.248683035072865,22.44487953186035,22.08387719940393,22.44487953186035,34618800.0
2015-09-03,22.601836450847184,23.088404434838964,22.515511007759038,22.821577072143555,38665900.0
2015-09-04,22.42133403511533,22.680313335080687,22.295768404638817,22.382095336914062,29116500.0
2015-09-07,,,,,
2015-09-08,22.743095054220156,23.15118408203125,22.719552435178183,23.15118408203125,27805000.0
2015-09-09,23.323838554745635,23.637754141111728,22.892206868782935,22.947141647338867,30774100.0
2015-09-10,22.900057002504905,23.27675394436335,22.68031637132385,22.970687866210938,25195800.0
2015-09-11,22.82157751488287,23.166883784515967,22.790186852294706,23.127643585205078,21786900.0
2015-09-14,23.127640296018136,23.17472852849437,22.82942230797033,23.064857482910156,24065100.0
2015-09-15,23.19827424447548,23.49649376919122,23.13549142298699,23.331687927246094,29819000.0
2015-09-16,23.245361472977656,23.378775149950016,23.07270759874256,23.363079071044922,25957800.0
2015-09-17,23.24536108781635,23.700536890498807,23.190424812558778,23.315990447998047,29805200.0
2015-09-18,22.93144473974578,23.088402527255273,22.60968262252567,22.77448844909668,60693400.0
2015-09-21,22.829424579912263,23.025621077507346,22.711706980727314,22.88435935974121,24417100.0
2015-09-22,22.49981117248535,22.68031156510148,22.35070143660842,22.49981117248535,28576200.0
2015-09-23,22.77448914501203,22.829423923260865,22.437030939357253,22.55474853515625,25984000.0
2015-09-24,22.272225296298053,22.499813947381835,21.87198576656529,22.350704193115234,32754700.0
2015-09-25,22.7116993437694,22.852961014035373,22.468414690818012,22.609676361083984,29192300.0
2015-09-28,22.507665095001126,23.041319870821784,22.476272933194892,22.57044792175293,42291000.0
2015-09-29,22.625379518488028,23.03346858327559,22.5704447399321,22.947141647338867,34169600.0
2015-09-30,23.198268571465178,23.7947059781806,23.182573992576483,23.653444290161133,41051700.0
2015-10-01,23.708381516080408,23.763317786896245,23.11979208622506,23.543577194213867,29832800.0
2015-10-02,23.284606160501795,23.959522758356034,23.17473657363654,23.94382667541504,27901500.0
2015-10-05,24.116472872358298,24.626583461386566,23.98305919551763,24.4931697845459,34842500.0
2015-10-06,24.453925775249303,24.995428404496867,24.414687083404466,24.909101486206055,34899800.0
2015-10-07,25.113143780331978,25.44275235546322,24.89340323338447,25.364274978637695,36930100.0
2015-10-08,25.293647802736942,25.58401773148044,25.097451338557736,25.521236419677734,27794600.0
2015-10-09,25.40351904613514,25.544780749308664,25.066062362494357,25.223018646240234,24209900.0
2015-10-12,25.238719212559495,25.364284860633077,25.113153564485913,25.277957916259766,18795000.0
2015-10-13,25.13668934455878,25.489843569158214,25.097450651541145,25.14453887939453,35588600.0
2015-10-14,24.63443201034006,25.843003166347483,24.2106483495791,25.74098014831543,75954800.0
2015-10-15,25.772373033837436,25.945026916344002,25.47415350779548,25.70174217224121,37634800.0
2015-10-16,25.701740270848116,26.05489455270318,25.489847701735076,25.92932891845703,29371300.0
2015-10-19,25.803764571407502,26.384504536120286,25.795915034907566,26.3609619140625,37624000.0
2015-10-20,26.2118550046854,26.44729021858066,26.141224141144708,26.243244171142578,24416100.0
2015-10-21,26.423736225691933,26.721955665413176,26.14906239550146,26.18830108642578,31928800.0
2015-10-22,26.447294065609796,27.075122391894922,26.36096710942279,26.996644973754883,39572600.0
2015-10-23,27.106501376610062,27.491044729729484,26.99663184714737,27.38902473449707,42796600.0
2015-10-26,27.287004107553187,27.436112339913876,27.114350264183667,27.145742416381836,22646900.0
2015-10-27,27.00448456469039,27.114354119284755,26.92600716675751,27.051572799682617,22630100.0
2015-10-28,27.051576498889826,27.239923477172848,26.776899581121985,27.23992347717285,21908400.0
2015-10-29,26.83968541259422,26.91031628185321,26.502227147659216,26.706270217895508,21325200.0
2015-10-30,26.761196200586408,26.910307427583145,26.57284927368164,26.57284927368164,24693900.0
2015-11-02,26.47083485589967,26.902466613168748,26.400203986984994,26.769054412841797,21743100.0
2015-11-03,26.682719711154824,27.00448179968758,26.667023634431214,26.92600440979004,18167000.0
2015-11-04,27.084066055329252,27.084066055329252,26.791650666426097,26.989229202270508,20762100.0
2015-11-05,26.949713886679092,27.028747118123754,26.65729846735763,26.870683670043945,16486100.0
2015-11-06,26.815360575074468,26.846973866072148,26.40439683653275,26.744232177734375,23701700.0
2015-11-09,26.554554091861775,26.73632899842039,26.14359338909482,26.356975555419922,24168700.0
2015-11-10,26.214726499265304,26.293759746036123,25.93021585532066,26.246339797973633,22451700.0
2015-11-11,26.206814458655597,26.380684518914194,25.922300910890232,25.9697208404541,19864700.0
2015-11-12,25.85117950428198,26.017144780356062,25.598279174604404,25.606184005737305,23265400.0
2015-11-13,25.503441432486984,25.59037648311739,25.25844292751126,25.376991271972656,23673200.0
2015-11-16,25.361181589433897,25.49553354991981,25.234731444055104,25.369083404541016,29899700.0
2015-11-17,25.408600426622133,25.985529378409883,25.29795391623851,25.795852661132812,22636400.0
2015-11-18,25.86698417696487,26.27004611929909,25.780049129998297,26.206819534301758,18619800.0
2015-11-19,26.254242562312164,27.447615853867322,26.18311415322544,27.10778045654297,45381600.0
2015-11-20,27.250033317839588,27.890188906665458,27.250033317839588,27.392290115356445,41137700.0
2015-11-23,27.392283465864814,27.542442042432903,27.194704963365844,27.25002670288086,20152900.0
2015-11-24,27.131496304373123,27.21842836075559,26.79166085233413,27.15520477294922,21413500.0
2015-11-25,27.076170045183293,27.45552361060434,26.98133316123312,27.22633171081543,17939400.0
2015-11-26,,,,,
2015-11-27,27.297452809029156,27.408096313109176,27.186809304949133,27.23422622680664,6620900.0
2015-11-30,27.305355069554313,27.58196684907327,27.21051820948382,27.479225158691406,21785800.0
2015-12-01,27.66100164013501,27.81906510961205,27.431809760133792,27.73213005065918,23560200.0
2015-12-02,27.73212987373999,27.98503021736589,27.5108428267698,27.526649475097656,18688200.0
2015-12-03,27.637288512778532,27.653095158540815,26.870682774759615,26.90229606628418,30131100.0
2015-12-04,26.957623260982537,27.68471102396824,26.87068819914511,27.613582611083984,24901000.0
2015-12-07,27.49503559494434,27.7953528623706,27.46342229895952,27.653099060058594,17731900.0
2015-12-08,27.400198085159868,27.621488161450387,27.202619490320895,27.463424682617188,13380200.0
2015-12-09,27.566168861993685,27.8348758956041,27.273750344810626,27.510847091674805,22548300.0
2015-12-10,27.542448727135262,27.716318816272352,27.39229011412286,27.479225158691406,17400700.0
2015-12-11,27.11568540939715,27.384392398837765,27.028750351811972,27.08407211303711,21251400.0
2015-12-14,27.17100378634387,27.25003400259051,26.77584667549167,27.24213218688965,19357100.0
2015-12-15,27.38439325779953,27.937610887403586,27.376488426056632,27.803258895874023,24365900.0
2015-12-16,27.94551029937966,28.032445342831487,27.47922480570934,27.898090362548828,23257900.0
2015-12-17,27.913901105782532,27.953416218204154,27.471324008154795,27.589872360229492,24963600.0
2015-12-18,27.44760728910705,27.463413932283995,26.760034892358956,26.76793670654297,41336600.0
2015-12-21,26.9576182630915,27.107776878092466,26.728426417977296,27.060359954833984,18006800.0
2015-12-22,27.155201116446317,27.487131691057925,27.084072705485266,27.447616577148438,18422000.0
2015-12-23,27.62148037852686,27.700510588270014,27.4871254041924,27.660995483398438,12526500.0
2015-12-24,27.71631003209618,27.86646859751858,27.629375015080093,27.64518165588379,5893800.0
2015-12-28,27.621487114463424,27.661002228971384,27.32116681754494,27.605680465698242,9449400.0
2015-12-29,27.668896523012883,28.127280168142615,27.668896523012883,28.008731842041016,14188600.0
2015-12-30,27.961321158885976,28.016642919454487,27.621485764073775,27.653099060058594,11566800.0
2015-12-31,27.518747194967727,27.62939072871129,27.21842687851364,27.22633171081543,14736700.0
2016-01-01,,,,,
2016-01-04,26.775846478540654,26.878585155943686,26.44391294016542,26.862781524658203,27882200.0
2016-01-05,26.83906678993087,26.87068007828304,26.499231477167857,26.736328125,16709500.0
2016-01-06,26.277942872143992,26.49132803318359,25.922300937078003,26.143590927124023,25491300.0
2016-01-07,25.511345773149547,26.08827487601482,25.16360855102539,25.16360855102539,37680500.0
2016-01-08,25.36118564822912,25.463927349920034,24.83957833821259,24.902803421020508,29953800.0
2016-01-11,25.139898546756633,25.463928810564493,25.037158346577286,25.337478637695312,27732400.0
2016-01-12,25.890694353794355,25.993436053815323,25.50344204686947,25.827470779418945,28587700.0
2016-01-13,25.890689368001567,26.02504433674224,25.15569849912063,25.218923568725586,34445700.0
2016-01-14,25.266339956332665,25.97762230887425,25.13198650583224,25.8748836517334,48728200.0
2016-01-15,23.49604062660631,24.104582917783212,23.274753617018128,23.519750595092773,76373900.0
2016-01-18,,,,,
2016-01-19,23.693617872271474,23.756842944020782,23.29846079698714,23.551361083984375,28878100.0
2016-01-20,23.19571984117497,23.606683547437274,23.085074838778464,23.385395050048828,39598200.0
2016-01-21,23.432818188122692,23.733138459792162,23.108789452703697,23.44072151184082,30157400.0
2016-01-22,23.804262433313216,23.899099285461688,23.322170328110627,23.654102325439453,25326500.0
2016-01-25,23.70152113840386,23.88329303082606,23.369589135656764,23.393299102783203,26441000.0
2016-01-26,23.40120465193294,23.7489418251158,23.40120465193294,23.66200828552246,24754900.0
2016-01-27,23.61458497596134,23.883291894322596,23.424909770189487,23.559263229370117,26384100.0
2016-01-28,23.725238976060727,23.85168916120734,23.511853723348906,23.68572235107422,22028100.0
2016-01-29,23.87539492769081,24.523453937506495,23.788461377365795,24.51555061340332,38311400.0
2016-02-01,24.27845119027382,24.594578069803546,24.21522611584881,24.35748291015625,19015100.0
2016-02-02,24.0650664877777,24.096678269950047,23.417007618091517,23.551361083984375,24994300.0
2016-02-03,23.69487259567214,23.69487259567214,22.738149155056167,23.391910552978516,44660100.0
2016-02-04,23.232456251425322,23.822436095923013,23.208539115453853,23.734737396240234,29257800.0
2016-02-05,23.583256126036513,23.726765027682017,23.049084948062944,23.15273094177246,27957500.0
2016-02-08,22.913551496608203,23.104896213326562,22.562752088954902,22.977333068847656,28725900.0
2016-02-09,22.71422651607093,23.240424696314104,22.65044496454667,22.96935272216797,22902600.0
2016-02-10,23.025164295956383,23.12083739565492,22.47504891487488,22.506938934326172,27267800.0
2016-02-11,22.188029420889972,22.650446072222472,22.06843919601768,22.498964309692383,28450200.0
2016-02-12,22.778002153265472,22.881648098000714,22.435175832585703,22.833810806274414,19699000.0
2016-02-15,,,,,
2016-02-16,22.921521635383744,23.08097630720322,22.610586698075462,22.9454402923584,30705200.0
2016-02-17,23.009220146713574,23.615145725648684,22.905574161533018,23.495553970336914,27691700.0
2016-02-18,23.543386767451036,23.726758526790526,23.423795035065062,23.455686569213867,20623300.0
2016-02-19,23.280295085368472,23.38393956291718,22.889631271362305,22.889631271362305,42056700.0
2016-02-22,23.208542367019223,23.551368890250366,23.12084213437703,23.399887084960938,23893100.0
2016-02-23,23.360017025434576,23.399881449158254,22.801928779353556,22.961381912231445,26638200.0
2016-02-24,22.738150511260066,23.36002040458342,22.62653162935979,23.272321701049805,21593600.0
2016-02-25,23.375964637781596,23.61514663696289,23.080975482332114,23.61514663696289,17571400.0
2016-02-26,23.82243328959616,23.981887940426585,23.678925928655474,23.758651733398438,19902200.0
2016-02-29,23.694872955830714,24.029726545304133,23.583255599563717,23.591228485107422,22903100.0
2016-03-01,23.862299184933224,24.340661646267005,23.718790294465855,24.213098526000977,25502600.0
2016-03-02,24.15728851729605,24.611733847517993,24.013781146390144,24.348634719848633,23779800.0
2016-03-03,24.81902558514019,24.99442603719913,24.348637472755147,24.38052749633789,25625200.0
2016-03-04,24.316739005392698,24.603756739284535,23.957966838027904,24.42038345336914,20356800.0
2016-03-07,24.388492845895605,24.811046552665697,24.31673841416725,24.667537689208984,18858200.0
2016-03-08,24.579835805454252,24.61969870005002,24.221063671404526,24.364572525024414,19104900.0
2016-03-09,24.579840944028845,24.74726848181118,24.45227782984815,24.611732482910156,14707800.0
2016-03-10,24.826999325396493,25.03428980817017,24.22107364975172,24.91469955444336,29584800.0
2016-03-11,25.249542266530224,25.345215340573276,25.13792494737326,25.32129669189453,22811200.0
2016-03-14,25.241574525404804,25.265493178955833,24.954556765481378,25.058202743530273,17438600.0
2016-03-15,24.986449177817516,25.23360252380371,24.763212965546973,25.23360252380371,16927700.0
2016-03-16,25.106038742598088,25.35319208202975,24.850912518581886,25.265493392944336,26298400.0
2016-03-17,25.3213051811298,25.64818436529747,25.27346938840678,25.4967041015625,22865300.0
2016-03-18,25.64021525699225,26.062767584467107,25.560489435661378,26.05479621887207,49934200.0
2016-03-21,25.696019802330927,25.84750005500458,25.47278510547614,25.783720016479492,21760900.0
2016-03-22,25.640205768135008,25.879386184957518,25.47277978049365,25.76776885986328,22200400.0
2016-03-23,25.88736561406222,25.88736561406222,25.496701859054838,25.51264762878418,18765300.0
2016-03-24,25.408999843515282,25.472781393418035,25.27346385988792,25.41697120666504,14211900.0
2016-03-28,25.40901094408487,25.512655437704527,25.209693323477804,25.43292808532715,11433000.0
2016-03-29,25.456838674036824,25.863445152934847,25.29738401985041,25.815610885620117,15313200.0
2016-03-30,25.871417833650895,26.110598278313137,25.743854727074744,26.078706741333008,16598000.0
2016-03-31,25.93520546557788,26.03885147046058,25.767779409391004,25.791696548461914,17880000.0
2016-04-01,25.727907226514123,25.8873618593355,25.5923697241455,25.871416091918945,18049700.0
2016-04-04,25.672102284733,25.81561117095248,25.305357184319632,25.51264762878418,21581600.0
2016-04-05,25.424955198022133,25.60832704401917,25.28941915518242,25.43292808532715,20080000.0
2016-04-06,25.4887276381511,25.69601807175013,25.32927451123261,25.57642936706543,15740600.0
2016-04-07,25.42495506460365,25.432927951866827,24.994429797101425,25.15388298034668,23738200.0
2016-04-08,25.32130690266168,25.52859737945117,25.098070653656258,25.217660903930664,17031900.0
2016-04-11,25.43292166543214,25.783721014938568,25.241576980430192,25.249549865722656,19707700.0
2016-04-12,25.416977652504393,25.464814967567253,25.018342484348803,25.401033401489258,16774200.0
2016-04-13,25.48872831960481,25.656155856118534,25.472784070957236,25.61629295349121,19968100.0
2016-04-14,25.337249033828904,25.42494772706885,25.15387572104214,25.353193283081055,21620900.0
2016-04-15,25.345221533118995,25.42494734018354,25.01833933733073,25.082120895385742,28782800.0
2016-04-18,25.05820362030904,25.289411196703277,25.018339196329144,25.23360252380371,21566600.0
2016-04-19,25.273466262503657,25.361164951536935,25.03428428712648,25.19373893737793,33619300.0
2016-04-20,24.970503623364948,25.719936552576428,24.91469494998455,25.51264762878418,57629800.0
2016-04-21,25.464816153653032,25.560489267562474,25.361170153528423,25.488733291625977,28431400.0
2016-04-22,25.305357134335484,25.40103023185026,24.890776246225286,25.225629806518555,29625600.0
2016-04-25,25.00239664639739,25.114013999781253,24.874833522338008,25.02631378173828,19315700.0
2016-04-26,25.026313613739198,25.273468495533468,24.85091469950308,25.034286499023438,20976400.0
2016-04-27,24.91469458332212,25.35319259971968,24.86685879551038,25.313329696655273,20006200.0
2016-04-28,25.074147773302656,25.281436681944477,24.739294236821898,24.803075790405273,25146400.0
2016-04-29,24.603756873603,24.611729757440422,23.997831388007935,24.141340255737305,36443700.0
2016-05-02,24.276884412542802,24.468229127041585,24.20512995452168,24.404447555541992,21086600.0
2016-05-03,24.244992534802805,24.36458278964456,23.98986625229437,24.205129623413086,27111100.0
2016-05-04,24.261413594530616,24.293579072765308,23.883460405879532,24.00408363342285,23278800.0
2016-05-05,24.02016872313652,24.140791958632747,23.923669214454947,24.044292449951172,23393300.0
2016-05-06,23.81108975511275,24.213168263459494,23.738715500905712,24.156877517700195,19632200.0
2016-05-09,24.18904122455401,24.26141547344651,23.931711243517427,23.963876724243164,16888300.0
2016-05-10,24.1247098475893,24.269458352084076,23.979961343094523,24.23729133605957,17013800.0
2016-05-11,24.253372465040254,24.325746710188398,24.100582221526665,24.172956466674805,15754200.0
2016-05-12,24.213168368068303,24.317708105814678,23.77892284095,23.931713104248047,20826700.0
2016-05-13,24.012128502672486,24.285542005284352,23.99604499456408,24.052335739135742,19999600.0
2016-05-16,24.04428921433144,24.575032606139263,24.028205709414244,24.438325881958008,21826100.0
2016-05-17,24.583080088324596,24.583080088324596,24.0121293349563,24.108627319335938,25709900.0
2016-05-18,24.148833808114116,24.325747785290925,23.94779457021915,24.116666793823242,22469900.0
2016-05-19,23.939750516379107,24.06841549356441,23.722627792201088,23.827167510986328,21740900.0
2016-05-20,23.907584843082812,24.430286533875204,23.883461117140264,24.245330810546875,22777300.0
2016-05-23,24.309663772583008,24.510703006297007,24.22924777233588,24.309663772583008,20881900.0
2016-05-24,24.526788147050073,25.025366154750753,24.486580911151773,24.977115631103516,23699200.0
2016-05-25,25.08969633702736,25.387233536354614,25.04948757103206,25.24248504638672,18359600.0
2016-05-26,25.32290267944336,25.435484163883395,25.250528429786854,25.32290267944336,12692300.0
2016-05-27,25.41136281223832,25.451570050780816,25.290739562803005,25.387237548828125,13341300.0
2016-05-30,,,,,
2016-05-31,25.33898781243466,25.45156930409706,25.178155795367413,25.4033203125,23040200.0
2016-06-01,25.427446408517284,25.507860885878483,25.306821624859808,25.459611892700195,17753500.0
2016-06-02,25.379189911855025,25.540021896362305,25.29073370080275,25.540021896362305,14140100.0
2016-06-03,25.52394243696214,25.52394243696214,25.250528940245346,25.427444458007812,15777500.0
2016-06-06,25.4435257343821,25.588274232652772,25.39527674622777,25.475692749023438,15139600.0
2016-06-07,25.53198066733392,25.749103390728987,25.491773437286316,25.636520385742188,19339100.0
2016-06-08,25.572193233390397,25.733025254755752,25.564153012749177,25.644567489624023,12732100.0
2016-06-09,25.475691507895437,25.73302147725881,25.475691507895437,25.684772491455078,11276800.0
2016-06-10,25.49177474416141,25.926020213213807,25.451565978244936,25.765188217163086,35749100.0
2016-06-13,25.77323201175714,26.135103286165634,25.765191791266112,25.86972999572754,23004800.0
2016-06-14,25.74106647946076,25.926025305195655,25.56415400991226,25.84560775756836,18754300.0
2016-06-15,25.93405722371624,25.942097442097115,25.40331384974943,25.419397354125977,23783300.0
2016-06-16,25.282696786009033,25.54806853755937,25.105781262436967,25.483736038208008,18547900.0
2016-06-17,25.51589663854397,25.580229125585387,25.306815672207495,25.540021896362305,27047900.0
2016-06-20,25.78931552035481,26.086852760372633,25.74106499456181,25.86972999572754,21961600.0
2016-06-21,25.94210020499816,26.03860124153504,25.80539500466026,25.9903507232666,15476500.0
2016-06-22,25.974270612744316,26.239643896489806,25.93406337607196,25.966230392456055,18304800.0
2016-06-23,26.19943434529224,26.537178784641444,26.135100318207485,26.529138565063477,22048800.0
2016-06-24,25.572194051389843,25.990356093269607,25.25053153217767,25.37115478515625,38094300.0
2016-06-27,25.258571695957926,25.258571695957926,24.478539944273184,24.703702926635742,34965100.0
2016-06-28,24.90474378086654,25.08970107173323,24.776078773016245,25.0816593170166,23693900.0
2016-06-29,25.21032202265131,25.716940253071296,25.1781550067223,25.676733016967773,22771100.0
2016-06-30,25.73302352098194,26.44068252674127,25.708898259260238,26.3763484954834,34528900.0
2016-07-01,26.247683826035054,26.448723074785462,26.110978609340208,26.33614158630371,17084600.0
2016-07-04,,,,,
2016-07-05,26.13510529988446,26.32006106158513,26.102938280210648,26.27985382080078,20107200.0
2016-07-06,26.376351318840193,26.537183346585074,26.03860682143014,26.513059616088867,21070200.0
2016-07-07,26.50501238024089,26.97946510424151,26.50501238024089,26.69801139831543,26119400.0
2016-07-08,27.059887264648484,27.341341018676758,26.939262474284455,27.341341018676758,23341900.0
2016-07-11,27.37350762903491,27.743419148115322,27.37350762903491,27.646921157836914,23820700.0
2016-07-12,27.751462161532675,28.121376785450344,27.727338428439648,28.09724998474121,28064100.0
2016-07-13,28.177658821441288,28.346531036066814,28.04899383873396,28.153532028198242,29120900.0
2016-07-14,28.250027555851894,28.38673273123284,28.113319312856387,28.306318283081055,25296400.0
2016-07-15,28.354570933161305,28.37869772613016,28.06507702607122,28.2017822265625,23661900.0
2016-07-18,28.290246464804753,28.306329974601084,28.105290703570702,28.185705184936523,19347200.0
2016-07-19,28.05704215087491,28.2741649469985,28.024875129015996,28.266124725341797,20395400.0
2016-07-20,28.386740523290953,28.89336027503326,28.19374456770415,28.700361251831055,42994200.0
2016-07-21,27.606718401774838,27.735383432250817,27.22876353266952,27.558467864990234,63708600.0
2016-07-22,27.646911208373137,27.9042411349192,27.550410185207337,27.872074127197266,33033700.0
2016-07-25,27.839917059643746,27.95249855925274,27.799709819442793,27.896207809448242,20277700.0
2016-07-26,27.94445719543328,28.330452207285095,27.904249956876654,28.217870712280273,29644400.0
2016-07-27,28.145492359872584,28.370655317114693,27.847955156714765,28.008787155151367,23601800.0
2016-07-28,28.00878174523714,28.00878174523714,27.75949204243011,27.96053123474121,21667400.0
2016-07-29,27.960535151236343,28.081156842949976,27.823826886156155,28.032909393310547,18171200.0
2016-08-01,28.000748096428794,28.073122353273725,27.791668614218814,28.024871826171875,18824400.0
2016-08-02,27.99271103713533,28.040958502070424,27.60671597957442,27.791671752929688,20057300.0
2016-08-03,27.6296148090823,27.775460536943502,27.540489611717028,27.75115394592285,18388800.0
2016-08-04,27.783559733373643,28.05094145849951,27.726842304078215,28.01853370666504,16362600.0
2016-08-05,28.1967884928612,28.464173321496382,28.1157644731423,28.342634201049805,20046200.0
2016-08-08,28.277811946370704,28.496577389493158,28.245401106327442,28.391246795654297,19497300.0
2016-08-09,28.39125032396135,28.488479765306447,28.229199194474052,28.294017791748047,12578900.0
2016-08-10,28.35883553738072,28.35883553738072,27.95370931541814,27.978015899658203,19579000.0
2016-08-11,28.083358173892716,28.148179872853106,27.945616699904985,28.099563598632812,16364100.0
2016-08-12,27.96992308824875,28.164382001978804,27.905101389759594,28.010435104370117,15708300.0
2016-08-15,28.115763087212663,28.488478504936253,28.059045658031597,28.28591537475586,18931100.0
2016-08-16,28.17247603744691,28.52898597717285,28.17247603744691,28.52898597717285,16320900.0
2016-08-17,28.49658180907691,28.52899265414683,28.17248263098267,28.375045776367188,18221600.0
2016-08-18,28.3264294347258,28.43176313549356,28.156277134855923,28.33453369140625,16085200.0
2016-08-19,28.229208033827014,28.577616989517406,28.148183989146577,28.55331039428711,16417600.0
2016-08-22,28.520893378145963,28.723456536952586,28.45607168371096,28.65053367614746,14941400.0
2016-08-23,28.763976931642997,28.917923864479647,28.601925739206337,28.682952880859375,18316000.0
2016-08-24,28.618126307775754,28.69104917744545,28.375051105833066,28.480384826660156,16343500.0
2016-08-25,28.39935185082908,28.537096394449485,28.277815820318636,28.4317626953125,12428000.0
2016-08-26,28.447967755217224,28.828787445876337,28.399351489111314,28.569503784179688,14469900.0
2016-08-29,28.747765970888974,28.901712874098994,28.48038418206433,28.80448341369629,15264300.0
2016-08-30,28.83689708866382,28.95843624422345,28.780179640301096,28.926025390625,15183200.0
2016-08-31,28.861197016480432,29.088069848392752,28.828789261237308,29.079965591430664,20562700.0
2016-09-01,29.160988519321343,29.20150052570921,28.82878512155208,29.18529510498047,18925800.0
2016-09-02,29.339244027468016,29.436476558673643,29.128579724925526,29.23391342163086,16726700.0
2016-09-06,29.476994488629614,29.655247983240727,29.306839070276606,29.63094139099121,22337800.0
2016-09-07,29.69576864077368,29.69576864077368,29.47699999704002,29.541818618774414,18495600.0
2016-09-08,29.45268138888886,29.647143376933055,29.26632365790024,29.525604248046875,20356500.0
2016-09-09,29.25011381273098,29.48508777792524,28.715347290039062,28.715347290039062,29457900.0
2016-09-12,28.51278605742929,29.26632117449789,28.407455451592135,29.23391342163086,22796600.0
2016-09-13,28.966532794290874,29.071866506258782,28.61812390082432,28.853097915649414,23591300.0
2016-09-14,28.772068238111387,29.023247654834385,28.682943049146797,28.861196517944336,14074500.0
2016-09-15,28.95842643264223,29.695756102407643,28.79637531042463,29.622833251953125,23736000.0
2016-09-16,30.562722353935296,30.830104046005488,30.18190272643019,30.522207260131836,74577900.0
