Date,Open,High,Low,Close,Volume
2015-08-10,5.050655445599021,5.10704529183051,5.050655445599021,5.103285789489746,3368500.0
2015-08-11,5.150278641646506,5.189751407915135,5.118324433503318,5.140880107879639,5299000.0
2015-08-12,5.048776560940592,5.048776560940592,4.934116878643869,5.0224609375,5411000.0
2015-08-13,5.073211340127363,5.093887931698282,5.056294699210571,5.069452285766602,3714000.0
2015-08-14,5.088250057585356,5.1070466780980475,5.060054902742929,5.0976481437683105,1906000.0
2015-08-17,5.014941925296533,5.060053714302356,4.998024836364345,5.043137073516846,2512500.0
2015-08-18,5.0544153735084505,5.08073099814944,5.041257785261324,5.050656318664551,2241000.0
2015-08-19,5.028101294577099,5.029981270556159,4.967951922477568,5.005545616149902,5114000.0
2015-08-20,4.870208649489472,4.883366237627417,4.781864139189826,4.796901702880859,7126000.0
2015-08-21,4.714196347551059,4.755549088611006,4.605176136606468,4.6070556640625,7656500.0
2015-08-24,4.221725309599824,4.492397017572962,4.043157181371624,4.370218753814697,11455000.0
2015-08-25,4.665325904239506,4.667205431859738,4.469840691038216,4.471720218658447,8259000.0
2015-08-26,4.676602285262096,4.710436462387626,4.5412664730533105,4.706676959991455,12455000.0
2015-08-27,4.798780921128192,4.877726893016546,4.796901393842926,4.860809803009033,9333500.0
2015-08-28,4.892764173403663,4.898403203597268,4.830735289420716,4.86268949508667,6608000.0
2015-08-31,4.853291778174886,4.892764544376258,4.832615631328465,4.845773220062256,6377500.0
2015-09-01,4.723595090922668,4.749910269062899,4.654047642346302,4.676603317260742,7050500.0
2015-09-02,4.746150950042488,4.787503242492676,4.684122063220465,4.787503242492676,4382000.0
2015-09-03,4.825096760518182,4.834495294532869,4.736752691884607,4.759308815002441,8570500.0
2015-09-04,4.623972682302368,4.66156591970753,4.597657505748102,4.616454124450684,5204500.0
2015-09-07,,,,,
2015-09-08,4.618333812722505,4.693520290151396,4.618333812722505,4.680362701416016,8092500.0
2015-09-09,4.811938950906423,4.8326155455325175,4.699159236778948,4.710437297821045,8931000.0
2015-09-10,4.840134860952563,4.904043285996588,4.802541617027042,4.873968601226807,7800000.0
2015-09-11,4.8890053841488665,4.922839119000748,4.86268975910102,4.917200088500977,7043000.0
2015-09-14,4.879607200622559,4.8814867282083885,4.845773463343728,4.879607200622559,3549000.0
2015-09-15,4.806300095984432,4.870208961508989,4.772466359768766,4.857051372528076,5414000.0
2015-09-16,4.87772699628927,4.949153964255421,4.862689433248644,4.913440704345703,5635000.0
2015-09-17,4.990507256206523,5.048777091216464,4.9604325749347415,4.966071605682373,7424500.0
2015-09-18,4.842013962009583,4.870209116542477,4.757428946557677,4.776225566864014,6238000.0
2015-09-21,4.8063011326207565,4.842014852212789,4.764948829232271,4.785624980926514,3675500.0
2015-09-22,4.71043708715339,4.727354177959943,4.654047232611609,4.702918529510498,6076000.0
2015-09-23,4.702918289769115,4.721714906991511,4.648407965380156,4.695399284362793,9127000.0
2015-09-24,4.70667758425858,4.71043708715339,4.607055463086762,4.702918529510498,13525000.0
2015-09-25,4.852083762877621,4.870941435718249,4.7464807050496285,4.778538703918457,7520500.0
2015-09-28,4.6785914307602035,4.68236314390994,4.5013294551650755,4.53527307510376,16978500.0
2015-09-29,4.403270041738701,4.461728681541533,4.386298004530538,4.452300071716309,8367500.0
2015-09-30,4.569217738635285,4.625790745622311,4.542816642359504,4.620133399963379,5370000.0
2015-10-01,4.676707023860825,4.688021716671225,4.62579135581638,4.661620616912842,7910000.0
2015-10-02,4.793623943278189,4.859625557328156,4.6880209111959665,4.8577399253845215,11063000.0
2015-10-05,4.980315901779342,5.006716552212705,4.955800883633402,4.995401859283447,9156500.0
2015-10-06,4.976543726304277,4.99351576412495,4.918085084391712,4.965229034423828,4649500.0
2015-10-07,5.025573350558623,5.053860077966149,4.98031503630886,5.046317100524902,2966500.0
2015-10-08,4.953916241532588,4.9897455101669665,4.904886195440605,4.982202529907227,8386000.0
2015-10-09,5.002944429549834,5.0236877299607485,4.980315047572633,5.016144752502441,3273000.0
2015-10-12,5.029346097242134,5.055746748511036,5.006716710667433,5.03688907623291,3734500.0
2015-10-13,4.985972554112089,5.048202906957131,4.97654349478294,4.980315208435059,1921000.0
2015-10-14,4.942599675000472,4.972772034218179,4.899226992925444,4.904884338378906,2388500.0
2015-10-15,5.014259521846977,5.09157629032141,5.006716543108641,5.089690208435059,3883500.0
2015-10-16,5.11986192992152,5.127405357314737,5.06328892208619,5.125519275665283,3852000.0
2015-10-19,5.157576807985361,5.176434475580102,5.123633186155732,5.17266321182251,3982000.0
2015-10-20,5.13872094922815,5.155692990918278,5.110434662680353,5.134949684143066,2818000.0
2015-10-21,5.353698137064672,5.368784094755415,5.293353407096973,5.299010753631592,7192500.0
2015-10-22,5.366897923068554,5.440442971024927,5.365012290947308,5.419699668884277,7468500.0
2015-10-23,5.393298746941007,5.459300818961068,5.334840102856401,5.431014537811279,8122500.0
2015-10-26,5.478157449114877,5.483814794190788,5.434784769934396,5.457414150238037,6358500.0
2015-10-27,5.365012819767126,5.4008425312163615,5.331068740624999,5.393299102783203,3882000.0
2015-10-28,5.408384450506353,5.480043409763964,5.380097723429484,5.463071823120117,4759000.0
2015-10-29,5.310325446700831,5.32729748630469,5.153806724849326,5.299010753631592,9424500.0
2015-10-30,5.380099164759059,5.402728552482971,5.353698512149424,5.355584144592285,3593000.0
2015-11-02,5.38198377658184,5.457414448919261,5.38198377658184,5.446099758148193,3570500.0
2015-11-03,5.415927724636964,5.483815423739229,5.415927724636964,5.451757431030273,3402000.0
2015-11-04,5.383868881448219,5.406498260775019,5.346153548971703,5.365011215209961,4433500.0
2015-11-05,5.365012838570241,5.3989564682289695,5.32918312699543,5.346155166625977,2683500.0
2015-11-06,5.255637225034225,5.29712427647045,5.238665637739567,5.289581298828125,4522500.0
2015-11-09,5.2971237392760395,5.331067360025341,5.227350416356408,5.255636692047119,3309000.0
2015-11-10,5.282039163630096,5.312211079011583,5.246209452111628,5.299010753631592,2407500.0
2015-11-11,5.355582903852349,5.36312633108098,5.315981934112342,5.336725234985352,2841000.0
2015-11-12,5.283923417340075,5.300895452515849,5.2480937151697455,5.255636692047119,2644000.0
2015-11-13,5.1877488065443,5.200949127985605,5.136833152527201,5.150033473968506,3857500.0
2015-11-16,5.125519546980583,5.1764352117673305,5.1198622009373524,5.174549579620361,3161000.0
2015-11-17,5.068945625552125,5.136833316273043,5.040659350019718,5.0670599937438965,7355000.0
2015-11-18,5.061403925765706,5.0953475548894005,5.046317968289033,5.089690208435059,4675500.0
2015-11-19,5.072718511874206,5.097233529459433,5.053860840624212,5.065175533294678,2837000.0
2015-11-20,5.074604443653167,5.0934621160162585,5.057632403645673,5.0708327293396,2600500.0
2015-11-23,5.053860855259087,5.099119176469661,5.044431794805612,5.051974773406982,3227500.0
2015-11-24,5.065174866784406,5.099118490726922,5.02934516124343,5.0840325355529785,3368500.0
2015-11-25,4.9916301862328805,5.012373488504147,4.989744104497442,4.999173164367676,3131000.0
2015-11-26,,,,,
2015-11-27,5.01048826638991,5.042546263287902,4.9897445128188185,4.995401859283447,1060500.0
2015-11-30,4.893570096216386,4.910542134133124,4.870940712327403,4.887912750244141,4412000.0
2015-12-01,4.940714359283447,4.970886723178023,4.931285748467713,4.940714359283447,3015500.0
2015-12-02,4.844539514121369,4.846425146030574,4.776651819765006,4.789852142333984,10192500.0
2015-12-03,4.8332256087644625,4.853968911942905,4.748365864630426,4.761566638946533,8753500.0
2015-12-04,4.735164514351935,4.79173751498766,4.727621537520954,4.787966251373291,7160500.0
2015-12-07,4.786082502950901,4.795511115299347,4.742709807102242,4.77099609375,2393500.0
2015-12-08,4.691792747518304,4.708764785888563,4.652191774256698,4.676706790924072,6400500.0
2015-12-09,4.652191473893553,4.654077105945506,4.557903127261393,4.593732833862305,6877500.0
2015-12-10,4.6653918535687655,4.680478258972724,4.635219492363156,4.644648551940918,4682500.0
2015-12-11,4.62013293236358,4.635218886192366,4.571102908016654,4.58996057510376,6541000.0
2015-12-14,4.616361863462597,4.67104924052921,4.578646524024031,4.6484198570251465,9530500.0
2015-12-15,4.6427623329968135,4.671049061291472,4.586189326009787,4.620133399963379,9867000.0
2015-12-16,4.686134754462474,4.769108853082961,4.671048799950896,4.759679794311523,10996500.0
2015-12-17,4.774767088577195,4.806825085092519,4.737051745664772,4.7389373779296875,4907000.0
2015-12-18,4.637105258240957,4.655962926509917,4.608818531036377,4.608818531036377,5797500.0
2015-12-21,4.580532250915407,4.605047267018076,4.520187976326184,4.591846942901611,7360500.0
2015-12-22,4.537159672749864,4.595618766203275,4.525845430096545,4.582418441772461,4947500.0
2015-12-23,4.618247170274446,4.6616198525341375,4.605046847360925,4.642762184143066,5651000.0
2015-12-24,4.63521945188429,4.672934790661363,4.633333819826127,4.657848834991455,2337000.0
2015-12-28,4.6597346170242595,4.67482102278203,4.625790990873332,4.652191638946533,2950500.0
2015-12-29,4.688020378084516,4.69556335460356,4.654076309345485,4.682363033294678,3288000.0
2015-12-30,4.672935309723241,4.69556469534404,4.65784935237761,4.661620616912842,1724500.0
2015-12-31,4.652190983506011,4.671048650844656,4.622018625843729,4.640876293182373,3444500.0
2016-01-01,,,,,
2016-01-04,4.610703817244155,4.676705876037424,4.584303173567745,4.663505554199219,12411000.0
2016-01-05,4.697450328805524,4.850197782580033,4.697450328805524,4.803053379058838,17413000.0
2016-01-06,4.803053881859319,4.803053881859319,4.388184616090832,4.4560723304748535,26404500.0
2016-01-07,4.435327991222931,4.459843005972488,4.369325924681287,4.38818359375,10547000.0
2016-01-08,4.491900939859504,4.508872976680737,4.337267875671387,4.337267875671387,9348000.0
2016-01-11,4.407040813718793,4.416469872093428,4.335381858401013,4.405155181884766,11962000.0
2016-01-12,4.352354100064343,4.354239731987771,4.2524084144863625,4.308981418609619,10302500.0
2016-01-13,4.363669231713472,4.380641271294662,4.214693488906315,4.241094589233398,11860000.0
2016-01-14,4.195835032508786,4.222236127899576,4.129833418037507,4.205264091491699,15053500.0
2016-01-15,4.0694876445603,4.090230939502542,3.9997143346617006,4.043087005615234,8310000.0
2016-01-18,,,,,
2016-01-19,4.282581342838248,4.2938960362760215,4.1411490236732025,4.188292980194092,10851000.0
2016-01-20,3.9393717842741562,4.0166885614925105,3.8017107207222858,3.967658519744873,13558000.0
2016-01-21,3.946915318432659,4.050632763595049,3.9299437243680178,3.990288019180298,6515000.0
2016-01-22,4.035546301935019,4.127948590260129,4.029888954747423,4.0996623039245605,8446000.0
2016-01-25,4.009145128731646,4.046860476257439,3.9770871282949614,3.9846301078796387,5887500.0
2016-01-26,3.9299429775975514,4.0148022806031465,3.9223995487772623,4.003487586975098,5391500.0
2016-01-27,4.001602152707325,4.041203132763921,3.9450291313682997,3.967658519744873,3699500.0
2016-01-28,3.9676577946446905,3.9676577946446905,3.75267999316224,3.8262250423431396,12264000.0
2016-01-29,4.256179103429184,4.616360829083907,4.244864414212412,4.5032148361206055,27585000.0
2016-02-01,4.382527335002931,4.399499376254787,4.331611660849768,4.39572811126709,9543500.0
2016-02-02,4.216579763352553,4.280695760783758,4.193950376211006,4.2222371101379395,14145000.0
2016-02-03,4.165664498600041,4.188293438348576,4.067604410882444,4.1543498039245605,7876500.0
2016-02-04,4.15812000548873,4.2165790964915,4.129833725637715,4.1637773513793945,4903500.0
2016-02-05,4.195835554044446,4.2014929002169366,4.088346875971778,4.097775936126709,6127500.0
2016-02-08,4.037431579341535,4.046860190756603,3.9355997885240686,3.9978301525115967,7726000.0
2016-02-09,3.852625111814424,3.9337131270201486,3.8488533984737305,3.9129698276519775,15261500.0
2016-02-10,3.8941127429654148,4.012916110949752,3.886569764757365,3.920513391494751,4819000.0
2016-02-11,3.8413113893117767,3.8809128157597566,3.7922813515396685,3.820568084716797,6217500.0
2016-02-12,3.8337681044225884,3.9280564581521427,3.8054813735025546,3.926170825958252,5804500.0
2016-02-15,,,,,
2016-02-16,4.060060133760923,4.080803434303453,4.022344347025522,4.06760311126709,6371500.0
2016-02-17,4.156233710096098,4.2014920203963,4.144919020120487,4.182634353637695,5423000.0
2016-02-18,4.254294837258001,4.254294837258001,4.1807497833454965,4.190178394317627,3017500.0
2016-02-19,4.156234304983421,4.178863688173616,4.116633334002884,4.143033981323242,3748500.0
2016-02-22,4.1920640266737275,4.231664997794452,4.188292312927909,4.207149982452393,2738500.0
2016-02-23,4.0921193890734795,4.133606002970246,4.05440404029328,4.0562896728515625,5748500.0
2016-02-24,3.994058121098384,4.054402841139771,3.9544567018702224,4.041202068328857,3353500.0
2016-02-25,3.982743428974888,4.026116112194236,3.962000128166431,4.024230480194092,5254500.0
2016-02-26,4.0393155839072605,4.092117315201241,4.033658239497113,4.061944961547852,11832000.0
2016-02-29,4.012917063351557,4.041203350745623,3.9808590611571475,3.9827446937561035,5692500.0
2016-03-01,4.0148019471734955,4.094004346389685,4.005373336334759,4.075146675109863,5364000.0
2016-03-02,4.126061320758597,4.158119309034685,4.109089285929291,4.148690700531006,8191000.0
2016-03-03,4.152462985258432,4.176978002839822,4.135491395857738,4.169435024261475,26241500.0
2016-03-04,4.288237886643973,4.365554644257354,4.282580540984346,4.32406759262085,8355000.0
2016-03-07,4.3014388012173965,4.407041852041816,4.2976675366608115,4.378755569458008,10212500.0
2016-03-08,4.329724781080794,4.33726775848567,4.227893462109285,4.23543643951416,7389000.0
2016-03-09,4.412699854734111,4.422128916732571,4.354241198991897,4.390070915222168,7638000.0
2016-03-10,4.569216712959931,4.584302664929133,4.407040256478947,4.461727619171143,11957000.0
2016-03-11,4.597503613343265,4.642761925035561,4.5673312556809815,4.640876293182373,7072000.0
2016-03-14,4.620133142622116,4.644648155911238,4.60693282002063,4.635219097137451,3995500.0
2016-03-15,4.608818274276637,4.627675941495028,4.589960607058247,4.623904228210449,3301000.0
2016-03-16,4.735165993263824,4.808711051940918,4.7295086464730955,4.808711051940918,6914000.0
2016-03-17,4.863397976291421,4.929400049517778,4.8407685912761345,4.919970989227295,14194500.0
2016-03-18,4.938828712467198,4.98408703337434,4.916199776814801,4.953915119171143,5313500.0
2016-03-21,4.963343347970632,4.995401341546044,4.9331709864872115,4.9916300773620605,4787000.0
2016-03-22,4.910542146938394,4.957686097360289,4.895455741105626,4.952028751373291,4098000.0
2016-03-23,4.8841412165419875,4.889798562722899,4.816253511973385,4.821910858154297,4084000.0
2016-03-24,4.746480364594815,4.80682509319738,4.71819408216398,4.803053379058838,4302000.0
2016-03-28,4.867397260822105,4.890106893408297,4.808730860373343,4.835225582122803,4098500.0
2016-03-29,4.85036394082034,4.950664043426514,4.825761994807761,4.950664043426514,5819000.0
2016-03-30,4.874965960816992,4.9317395791238035,4.867396235282072,4.880643367767334,4788000.0
2016-03-31,4.882536284436793,4.907138233836348,4.863611742683033,4.867396831512451,2299500.0
2016-04-01,4.6876125704250375,4.719784240186624,4.627053867817005,4.715999603271484,6214000.0
2016-04-04,4.8560415961568255,4.895782995042957,4.839009374692787,4.846579551696777,10681500.0
2016-04-05,4.882535990787881,4.920385072019055,4.861719131469727,4.861719131469727,20384500.0
2016-04-06,4.863611008919326,4.897675449654858,4.810622480481743,4.890105724334717,7641500.0
2016-04-07,4.865505224502413,4.880644679641604,4.763312323124312,4.787914276123047,6157000.0
2016-04-08,4.986620904018346,4.986620904018346,4.910922745893808,4.9336323738098145,4898000.0
2016-04-11,5.191006588018722,5.208038810223369,5.103953609457172,5.105845928192139,12317000.0
2016-04-12,5.29698319668882,5.308338009539425,5.226962452372178,5.293198108673096,11866500.0
2016-04-13,5.279952390027669,5.321586564553301,5.261027847279052,5.317801475524902,5752000.0
2016-04-14,5.217501702839846,5.262920518235284,5.204254567149373,5.225071430206299,7497000.0
2016-04-15,5.056642424786552,5.077459737276831,5.016901021081498,5.045287609100342,8546500.0
2016-04-18,4.829546710472301,5.050963756304554,4.81629957921022,5.0112223625183105,14710000.0
2016-04-19,5.1001683593985545,5.109630855167249,5.043394738376285,5.062319278717041,5935000.0
2016-04-20,5.287521820236564,5.3310483112360405,5.255350144488545,5.2837371826171875,8329500.0
2016-04-21,5.158835881289324,5.1664056088458485,4.982837121218924,4.999869346618652,14150500.0
2016-04-22,5.124770848636898,5.145588161049712,4.980944236605702,5.041502952575684,14677500.0
2016-04-25,4.8484708193063355,4.867395355320631,4.818191471444157,4.86361026763916,7501500.0
2016-04-26,4.857934170131323,4.8806437999436065,4.8390096290199685,4.876858711242676,3611500.0
2016-04-27,4.867396410466185,4.882535862080913,4.8049453829613356,4.846579551696777,5552500.0
2016-04-28,4.905246802421293,4.969590165785012,4.551357401527342,4.591099262237549,11160500.0
2016-04-29,4.615699040010782,4.619484128110473,4.532431162586779,4.560818195343018,11283500.0
2016-05-02,4.721677623391743,4.7273550312412995,4.65922658824331,4.6781511306762695,6210000.0
2016-05-03,4.642194259213169,4.645978896527909,4.5267542483776655,4.564603328704834,4788000.0
2016-05-04,4.547572291521628,4.566496834736089,4.475658756588656,4.513507843017578,15104500.0
2016-05-05,4.530539100252863,4.549463639427993,4.500259747333334,4.538108825683594,16684500.0
2016-05-06,4.538108401656518,4.538108401656518,4.469979976752442,4.51729154586792,11678500.0
2016-05-09,4.572173918511415,4.585421505206218,4.5116156492625334,4.528647422790527,3674500.0
2016-05-10,4.640300962929432,4.6895048520120275,4.625161512994746,4.687612533569336,5673000.0
2016-05-11,4.734923494525571,4.736815812724601,4.644085453024316,4.6478705406188965,8569000.0
2016-05-12,4.937416845983045,4.948771659561555,4.852256195340816,4.890105724334717,12990500.0
2016-05-13,5.024469815936538,5.047179443097085,4.909030263995815,4.943094253540039,15170000.0
2016-05-16,4.96391104748183,5.005545213011446,4.946879278525863,4.988512992858887,7480500.0
2016-05-17,4.948772270908429,4.988513672146073,4.89578328472825,4.905245780944824,6956000.0
2016-05-18,5.060427728550361,5.120986447316263,5.041503185335604,5.067997455596924,8432500.0
2016-05-19,4.941202118734168,4.965804065340652,4.903353039523671,4.937417030334473,4248000.0
2016-05-20,4.98094342189559,5.013115093493508,4.9790511033300096,5.003653049468994,2831500.0
2016-05-23,4.980943844907434,5.013115519237564,4.965804392703835,4.971481800079346,2665000.0
2016-05-24,5.100168112918,5.317800541917293,5.067996441013167,5.268596649169922,18066500.0
2016-05-25,5.298877547875083,5.319694863152739,5.243996232174412,5.2799530029296875,12560000.0
2016-05-26,5.306445395621523,5.314015571875078,5.262918912548205,5.308338165283203,5251000.0
2016-05-27,5.298875377323169,5.314015277795849,5.279950840129737,5.3026604652404785,2985500.0
2016-05-30,,,,,
2016-05-31,5.306446253228854,5.315908749476798,5.240210584279866,5.2723822593688965,6463500.0
2016-06-01,5.2723822593688965,5.287521711929621,5.2307480880319215,5.2723822593688965,3159500.0
2016-06-02,5.240210345556937,5.2988762855529785,5.232640619621421,5.2988762855529785,2961500.0
2016-06-03,5.314016354277587,5.340510621476132,5.276167272223482,5.289414405822754,8126500.0
2016-06-06,5.4124235050476734,5.476767303216197,5.4124235050476734,5.450273036956787,5221500.0
2016-06-07,5.471089795053556,5.512723963547829,5.465412387931763,5.467304706573486,3867500.0
2016-06-08,5.474874228604224,5.52786320937024,5.472981910032919,5.522185802459717,4812500.0
2016-06-09,5.42188570922927,5.467304513402247,5.419993390654406,5.4445953369140625,3884500.0
2016-06-10,5.353757402427187,5.361327128100066,5.278059243305159,5.304553508758545,4443500.0
2016-06-13,5.209931602659464,5.27238263855807,5.20425419474171,5.208039283752441,5652000.0
2016-06-14,5.225069633362712,5.266703796355756,5.191005646329541,5.236424446105957,5702000.0
2016-06-15,5.300769055434333,5.348080180928784,5.289414240932742,5.2988762855529785,4041000.0
2016-06-16,5.225070163370064,5.281843781648582,5.172081633455424,5.268596649169922,4975500.0
2016-06-17,5.247780418053128,5.2837371826171875,5.223178468740525,5.2837371826171875,4962000.0
2016-06-20,5.423778342080172,5.459735104265707,5.391606668460294,5.401069164276123,4591500.0
2016-06-21,5.524077467900727,5.529754874139991,5.491905800009264,5.503260612487793,6504000.0
2016-06-22,5.46541239028972,5.512723965926198,5.414316177368164,5.414316177368164,5307000.0
2016-06-23,5.505153756464721,5.5146162520148065,5.4464878181227,5.48812198638916,4140000.0
2016-06-24,5.226963475444812,5.342403042562273,5.2175009791516915,5.223178386688232,12323000.0
2016-06-27,5.138016341100844,5.155048559123464,5.079350413951645,5.12476921081543,8470500.0
2016-06-28,5.278058696271629,5.327262584840635,5.243994257479284,5.321585178375244,6639000.0
2016-06-29,5.472982659248473,5.573282776403804,5.465412932730398,5.552465915679932,10736000.0
2016-06-30,5.497584382183693,5.560035412977346,5.467305026163036,5.554358005523682,6706000.0
2016-07-01,5.520293601934341,5.588422035120873,5.520293601934341,5.561927318572998,5311500.0
2016-07-04,,,,,
2016-07-05,5.5619264892377736,5.5619264892377736,5.493798517406376,5.524077415466309,5831500.0
2016-07-06,5.592206484889516,5.69629167539038,5.588421847792839,5.694399356842041,8787500.0
2016-07-07,5.696292355743653,5.732249119636302,5.637626412968797,5.692507266998291,8764500.0
2016-07-08,5.715216602917811,5.798484490260127,5.7114315143672645,5.789022445678711,5433500.0
2016-07-11,5.87796712034978,5.929063328811991,5.872289713721024,5.90446138381958,9922000.0
2016-07-12,5.8098393047151315,5.836334022175688,5.758743090864241,5.789022445678711,12976000.0
2016-07-13,5.628163717576536,5.628163717576536,5.565712688265865,5.592206954956055,10273500.0
2016-07-14,5.722785599331761,5.743602906911207,5.673581710429907,5.6849365234375,7701500.0
2016-07-15,5.70196874294889,5.705753831016946,5.671689391994167,5.6849365234375,5106000.0
2016-07-18,5.686830695691105,5.736034145532108,5.683045606689481,5.734141826629639,4226000.0
2016-07-19,5.730357373584255,5.7454968276855105,5.711432379162634,5.728464603424072,3652000.0
2016-07-20,5.771989390908121,5.789021610132318,5.756849941284323,5.7757744789123535,2422000.0
2016-07-21,5.6697979611008495,5.705754724187992,5.652765738923259,5.677367687225342,5269000.0
2016-07-22,5.68493657995401,5.72657074433023,5.683044261499457,5.717108249664307,2282500.0
2016-07-25,5.6641200427659415,5.667904679888464,5.590314204517487,5.648980140686035,5819000.0
2016-07-26,5.715215931209754,5.737925557450707,5.703861118089278,5.717108249664307,3212000.0
2016-07-27,5.777667763115066,5.804162029983796,5.720894140740658,5.751173496246338,3715500.0
2016-07-28,5.766312742054983,5.817408955243823,5.7511732904422255,5.806054592132568,7325000.0
2016-07-29,6.118310867006749,6.33972798238525,6.095601234169278,6.322696208953857,18282000.0
2016-08-01,6.245104890229413,6.248889979207888,6.125880227365997,6.150482177734375,8985000.0
2016-08-02,6.11831050060573,6.15426726671285,6.108848003757885,6.150482177734375,5654500.0
2016-08-03,6.091816675620091,6.127772993152806,6.0653219532318845,6.122095584869385,3941000.0
2016-08-04,6.13723473850009,6.184545866801111,6.110740470555785,6.169406414031982,4607000.0
2016-08-05,6.188330218514468,6.2129321647315185,6.163728272297419,6.192115306854248,3234500.0
2016-08-08,6.12398708884671,6.141018858978623,6.084245239080126,6.1126322746276855,4135500.0
2016-08-09,6.20725522406983,6.269706253589173,6.188330683342655,6.216717720031738,4078000.0
2016-08-10,6.2583514389135395,6.269706253589173,6.194008090680471,6.216717720031738,4068000.0
2016-08-11,6.248889941861189,6.271599122006266,6.2394274450698965,6.252674579620361,4578500.0
2016-08-12,6.220502541871951,6.245104490666291,6.19590059307761,6.211040496826172,3364500.0
2016-08-15,6.203470662248104,6.216717795798913,6.18076103262006,6.199685573577881,3767500.0
2016-08-16,6.201577460300958,6.229964495358518,6.201577460300958,6.203470230102539,2032500.0
2016-08-17,6.101277341125032,6.150481234314422,6.070997987531821,6.125879287719727,5132500.0
2016-08-18,6.207255402220542,6.27916892976574,6.199685675951746,6.264029026031494,6115000.0
2016-08-19,6.163728272297419,6.2129321647315185,6.123986875114466,6.192115306854248,6095500.0
2016-08-22,6.23942813134476,6.267815173644249,6.209148769957549,6.246998310089111,3626500.0
2016-08-23,6.279167063671683,6.309446410944858,6.250780034604169,6.267812252044678,4068500.0
2016-08-24,6.3491892386956605,6.358651283063879,6.277275716232063,6.292415618896484,4812000.0
2016-08-25,6.320802777703681,6.337835000550501,6.303771006053523,6.328372955322266,3714500.0
2016-08-26,6.322694133315096,6.377574975994636,6.25645802674786,6.279167652130127,4922000.0
2016-08-29,6.195900409394197,6.2356422607589135,6.178868638577388,6.216717720031738,4988500.0
2016-08-30,6.176975892152317,6.194008114230525,6.1504816252728665,6.167513847351074,3309500.0
2016-08-31,6.14291090800599,6.14291090800599,6.055857944137065,6.086137294769287,4204500.0
2016-09-01,6.0558588485206455,6.091815610965988,6.0180097673771185,6.082353115081787,5561500.0
2016-09-02,6.156157917657189,6.212931529771995,6.156157917657189,6.176974773406982,4571500.0
2016-09-06,6.281061973413363,6.345405330918795,6.262137429959018,6.343513011932373,4780500.0
2016-09-07,6.402178351931827,6.4078557595474335,6.324587866512973,6.328372955322266,5496000.0
2016-09-08,6.328370946591027,6.328370946591027,6.254565122212011,6.267812252044678,4968000.0
2016-09-09,6.226180006506506,6.233749732851916,6.141019344329834,6.141019344329834,5237500.0
2016-09-12,6.080460525983205,6.195900082978331,6.072890800330455,6.182652950286865,7475500.0
2016-09-13,6.146695544837161,6.152372951280489,6.08045988832596,6.086137294769287,5087500.0
2016-09-14,6.084246512898933,6.1353431875823174,6.084246512898933,6.097493648529053,2718000.0
2016-09-15,6.0520740884966555,6.163729019290833,6.036934635695974,6.14480447769165,3044000.0
2016-09-16,6.031257955444745,6.065321953952606,5.99908627596601,6.016118049621582,5286000.0
2016-09-19,6.07289086329428,6.105062536049484,6.031256694977568,6.035041332244873,2764500.0
2016-09-20,6.167512901722885,6.197792252598265,6.125878737869667,6.142910957336426,4760500.0
2016-09-21,6.288631304118684,6.347297700966503,6.262137035192148,6.326480388641357,6658000.0
2016-09-22,6.42488759324248,6.466521762836284,6.392715919500437,6.417317867279053,4857000.0
2016-09-23,6.364329045447523,6.396501171206668,6.349189593134575,6.358651638031006,3949000.0
2016-09-26,6.305662868850706,6.351081675294327,6.301877780315141,6.332157135009766,4279500.0
2016-09-27,6.3260859831845515,6.367829489282844,6.314701226108131,6.350752353668213,3828500.0
2016-09-28,6.350751314063914,6.3792132020958165,6.322289878418376,6.371623516082764,3529000.0
2016-09-29,6.3184950652749565,6.350751571427395,6.299520623280206,6.30711030960083,4369500.0
2016-09-30,6.216034031105709,6.337470386237301,6.195162277732615,6.301419258117676,7002500.0
2016-10-03,6.2558807933880605,6.3090095145660445,6.2407014172723425,6.280547618865967,4912000.0
2016-10-04,6.276751778661893,6.280546395758597,6.202751316639424,6.212238311767578,4943000.0
2016-10-05,6.265366745039542,6.286238495305969,6.246392303237417,6.250186920166016,2773500.0
2016-10-06,6.198956194229051,6.2236230146926,6.179981751748351,6.208443641662598,4079000.0
2016-10-07,6.1799830100513,6.191367768335043,6.130649359079405,6.172393321990967,2737000.0
2016-10-10,6.202751290167676,6.263469687319761,6.185674156146203,6.210340976715088,3243500.0
2016-10-11,6.23880304876716,6.250187352727216,6.2103411579009995,6.2198286056518555,3552500.0
2016-10-12,6.214137374734365,6.219829753958526,6.187572787559452,6.204649925231934,2830000.0
2016-10-13,6.244494708810036,6.316597861011578,6.223622957987353,6.312802791595459,7259000.0
2016-10-14,6.3014191242094455,6.303316432915832,6.235008343235127,6.240700721740723,5844500.0
2016-10-17,6.22931562750546,6.252085140295212,6.208443875705794,6.221725940704346,2423500.0
2016-10-18,6.327981970788738,6.388700360928984,6.318494524410299,6.356443405151367,3285500.0
2016-10-19,6.267265384636081,6.274855072491664,6.242598559815583,6.244495868682861,3061000.0
2016-10-20,6.210340950194749,6.2350077706582985,6.178084443216199,6.208443641662598,2459500.0
2016-10-21,6.085109840849424,6.111673971161323,6.069930014680899,6.0926995277404785,5370500.0
