Date,Open,High,Low,Close,Volume
2016-04-07,77.15164127400281,77.18274838330508,76.05514385320193,76.42063903808594,547600.0
2016-04-08,78.31035227460693,78.62141743201758,78.07705785635473,78.27925109863281,517100.0
2016-04-11,76.62283163956249,77.05831929999378,76.44397317891723,76.5450668334961,990300.0
2016-04-12,78.72251017723235,79.29797681192487,78.55919638565413,78.99468994140625,523400.0
2016-04-13,80.68999693478298,81.11770634140356,80.48002542872378,81.07882690429688,628900.0
2016-04-14,81.65428368045892,81.95757054519757,81.49097582506684,81.62317657470703,406500.0
2016-04-15,81.27323622798097,81.27323622798097,80.48001982290228,80.62777709960938,399300.0
2016-04-18,79.32132623913812,80.51892344530592,79.32132623913812,80.37894439697266,303000.0
2016-04-19,81.73205514003342,81.94979896497048,81.22657501324424,81.42098999023438,252000.0
2016-04-20,81.4365345365647,81.91090748531519,81.00104695072426,81.53762817382812,261300.0
2016-04-21,82.07424767251214,82.32309866720895,81.84872553152508,81.9964828491211,310500.0
2016-04-22,83.17851095323003,83.65288401684172,82.95298884650687,83.55956268310547,473700.0
2016-04-25,83.61399330735854,83.9172861393732,82.97631240021829,83.47401428222656,307000.0
2016-04-26,83.48179442537422,83.54400864529683,83.02297790286273,83.45846557617188,252500.0
2016-04-27,82.23753712578618,82.92965398487024,82.05090040491756,82.71968841552734,271100.0
2016-04-28,80.58111417352175,81.38988111323737,79.95120567319042,80.06785583496094,740300.0
2016-04-29,79.8579080033151,79.91234396647249,78.87027647207746,79.08802032470703,496300.0
2016-05-02,79.72570042396104,79.88901424472802,79.29021272344896,79.68682098388672,336900.0
2016-05-03,79.06467895819225,79.25909392913287,78.23258311988937,78.89359283447266,315000.0
2016-05-04,79.07244828339957,79.07244828339957,78.2247960206815,78.24813079833984,350500.0
2016-05-05,78.74584400573531,78.89359535387814,78.2870215744648,78.75361633300781,377200.0
2016-05-06,78.99470586832975,79.38353587642382,78.6991912650102,79.29021453857422,283100.0
2016-05-09,80.45670994460201,80.59668899420208,79.57795620343664,79.79570007324219,360200.0
2016-05-10,80.99328960123887,81.51432037353516,80.83775404251803,81.51432037353516,483400.0
2016-05-11,78.79250737812082,79.11135081149145,76.2262271216402,76.55284881591797,1241800.0
2016-05-12,76.55284848235269,79.31353778488477,76.55284848235269,78.83916473388672,1043200.0
2016-05-13,77.95262861128036,78.4192233760175,77.52491921571897,77.6026840209961,371600.0
2016-05-16,77.89819114055808,78.63697160902068,77.85931170521218,78.40367126464844,322200.0
2016-05-17,78.55142922554039,78.82360900761674,78.154821009901,78.24036407470703,305800.0
2016-05-18,78.23260926414503,79.39132121691587,78.17817329141286,78.9558334350586,374300.0
2016-05-19,77.43160040979306,77.66490076629228,77.16719887663017,77.46270751953125,402600.0
2016-05-20,78.25591466236527,78.60586518195566,78.07705620546122,78.24036407470703,340800.0
2016-05-23,78.014833972222,78.014833972222,77.34604604322791,77.4160385131836,447900.0
2016-05-24,77.71156450125093,78.62920354405212,77.29940564808238,78.26370239257812,852500.0
2016-05-25,79.04913569048757,79.91233871603663,78.88582781174513,79.803466796875,772000.0
2016-05-26,79.80345859117509,79.9045522391233,79.37574328625189,79.5312728881836,371000.0
2016-05-27,79.16578145435295,79.22021741089716,77.94485562922638,78.22480773925781,417600.0
2016-05-30,,,,,
2016-05-31,80.37113728191116,80.8610667417309,79.8112212895876,80.41780090332031,673300.0
2016-06-01,81.06327356620696,81.09438067695854,79.95899783336243,80.35560607910156,540200.0
2016-06-02,80.41004043221463,80.86885695721023,80.26228314236708,80.73665618896484,301000.0
2016-06-03,80.63555023606848,80.93105883763177,79.92009867832137,80.48779296875,449900.0
2016-06-06,82.13645586555256,82.3075360912043,81.73206932072955,82.0742416381836,559800.0
2016-06-07,82.13644657617262,82.27642560538395,81.97313869760515,82.03534698486328,349500.0
2016-06-08,82.08976705389017,82.27640967875908,81.87980151725446,82.15975952148438,217900.0
2016-06-09,81.26545715332031,81.42876501553513,80.99327738296228,81.26545715332031,283300.0
2016-06-10,80.60445952915855,80.6900026031068,79.90456434825231,80.25450897216797,316700.0
2016-06-13,79.52353494339702,79.86570140219794,78.92473325761144,79.08026885986328,310000.0
2016-06-14,78.67585202285319,78.97136658714321,77.94485573867233,78.60586547851562,375800.0
2016-06-15,79.819025486661,80.28562032086421,79.53128913791602,79.6946029663086,414900.0
2016-06-16,78.55141904779755,79.41462191130648,78.21702509226641,79.31352233886719,305900.0
2016-06-17,80.30116290479299,80.53445731485996,79.694589132315,80.28560638427734,395100.0
2016-06-20,82.98409571895999,83.24850319724777,82.14422151697497,82.27642822265625,567900.0
2016-06-21,83.442896477706,83.72285447218049,83.20959617128618,83.30291748046875,568100.0
2016-06-22,83.2173937622801,83.63733085154604,82.75857130188643,82.82078552246094,881200.0
2016-06-23,85.29374231284864,85.54259325590648,84.86602697333932,85.50370788574219,576900.0
2016-06-24,80.97773605829099,81.79428145566305,80.1378677425963,80.84553527832031,783700.0
2016-06-27,78.68362342955561,78.68362342955561,77.22162505546615,77.96817779541016,691200.0
2016-06-28,76.95722095056064,77.71933024289656,76.51395505664227,77.64933776855469,967700.0
2016-06-29,78.24036115744069,79.17355064207165,78.1237109885933,78.94802856445312,484100.0
2016-06-30,77.65711558068719,77.75820922851562,76.84057033882807,77.75820922851562,1270000.0
2016-07-01,77.43938050883017,77.9293041494194,77.27607262863377,77.48603820800781,515100.0
2016-07-04,,,,,
2016-07-05,77.47824808423279,77.51713344964342,76.91055972090945,77.12830352783203,500700.0
2016-07-06,77.2682939095129,77.6493456277114,76.58395528230903,77.59490966796875,423500.0
2016-07-07,78.13149234693877,78.41922271735487,77.80487660767353,78.22480773925781,423300.0
2016-07-08,78.70695211068663,79.44573252243804,78.60585846685852,79.37574005126953,372800.0
2016-07-11,81.59207652672282,82.33862933012405,81.52986230983748,82.16754913330078,679300.0
2016-07-12,83.01520608352189,83.42736493960943,82.82856934234688,82.85189819335938,456300.0
2016-07-13,84.06503943676306,84.36832634271948,83.41180792641835,83.87840270996094,537200.0
2016-07-14,84.29054764695668,84.30610416592067,83.84728178566063,83.97171020507812,296800.0
2016-07-15,84.71828318991616,84.87381281832253,84.40721800002842,84.62496185302734,351300.0
2016-07-18,84.51609110669253,84.904921116213,84.41499744012424,84.77272033691406,233900.0
2016-07-19,84.51608133717022,84.53163192520044,84.08836600290884,84.42276000976562,220500.0
2016-07-20,84.6871724333613,85.0760024207201,84.54719340058914,84.99823760986328,192500.0
2016-07-21,84.88934431324874,85.13819520517572,84.50828674977208,84.65604400634766,292700.0
2016-07-22,85.24708924796896,85.44927657120286,85.15376791434767,85.29374694824219,205900.0
2016-07-25,85.46483309334381,85.65146982751158,85.24708924796896,85.29374694824219,204600.0
2016-07-26,84.95157117951429,85.36373000325065,84.90491348115155,85.23152923583984,198100.0
2016-07-27,86.6391001925885,86.67797963128272,85.59703274654309,85.9858627319336,384800.0
2016-07-28,86.49135175643666,86.56911657486307,85.464840727212,86.13362884521484,600000.0
2016-07-29,87.4245309027164,87.71226722258396,86.2269338575056,86.78684997558594,756500.0
2016-08-01,87.19124722109358,87.25345551615551,86.30471523590093,86.49913024902344,445100.0
2016-08-02,85.80699460071378,86.16472339283935,84.82714735190729,85.5192642211914,534100.0
2016-08-03,85.38706506325856,85.60480890042571,85.05267104673055,85.59703063964844,358000.0
2016-08-04,87.30788214707,87.47119596173681,86.5613292884741,87.3389892578125,907300.0
2016-08-05,90.0841307523239,90.38742360806012,89.74974265104468,90.17745208740234,602900.0
2016-08-08,91.86496386744469,92.16825076045562,91.21173238498247,91.3050537109375,667900.0
2016-08-09,91.32061395461332,91.37504991724101,90.74514721639551,91.31283569335938,342100.0
2016-08-10,90.99399792386873,91.2583994750124,90.90845484953991,90.94733428955078,191300.0
2016-08-11,91.16508317008163,91.71722105059976,91.08731242467988,91.58501434326172,264700.0
2016-08-12,91.42948453209591,91.90385759931947,91.35171971992767,91.60057067871094,239900.0
2016-08-15,91.37504926533175,91.67833618824729,91.37504926533175,91.43726348876953,120000.0
2016-08-16,90.98621277059695,91.53835061475728,90.8306831561847,91.2039566040039,221500.0
2016-08-17,92.17603649797913,92.7126237828671,92.16825823691667,92.69706726074219,537100.0
2016-08-18,91.95828580196263,92.66595917905427,91.95828580196263,92.494873046875,775200.0
2016-08-19,92.90702384634034,93.202532455398,92.85258789380146,93.02367401123047,356800.0
2016-08-22,93.56027688118358,93.91022745666245,93.47473380271597,93.77024841308594,332200.0
2016-08-23,93.52915331032227,93.63025289421722,93.16365814208984,93.16365814208984,169900.0
2016-08-24,94.54789007390413,94.69564141730069,93.8868803594458,94.01908111572266,368500.0
2016-08-25,93.91023232470388,94.06576196648435,93.48251691019432,93.54473114013672,354300.0
2016-08-26,91.97384696431503,92.78261408837385,91.7405525206726,92.24603271484375,405500.0
2016-08-29,93.33474432989127,93.66136601712313,93.32697200222648,93.5835952758789,205400.0
2016-08-30,94.27572071411089,94.41569974594547,94.05019861098435,94.28349304199219,169500.0
2016-08-31,94.24461379653104,94.38459282865253,93.35030364314788,93.80912017822266,395300.0
2016-09-01,94.55566980065582,94.87451322576572,93.76245926784566,94.1124038696289,341000.0
2016-09-02,94.50124341304382,94.94450938896513,94.50124341304382,94.93673706054688,339000.0
2016-09-06,93.71580271229267,93.90243943998081,93.38140869476933,93.84022521972656,291900.0
2016-09-07,94.38459051666862,94.71898453337471,93.77801077028406,93.89466094970703,268700.0
2016-09-08,93.92576512266955,94.30681682599938,93.82467146797063,94.10462951660156,163700.0
2016-09-09,93.31919930066243,93.43584948640324,92.26158123394227,92.27713775634766,370600.0
2016-09-12,92.27712840641107,93.70024154241297,92.27712840641107,93.59136962890625,245200.0
2016-09-13,92.8059194336303,93.17919875521937,92.04381613778483,92.39376068115234,349800.0
2016-09-14,91.64723157442819,91.64723157442819,91.2272944543899,91.33616638183594,291800.0
2016-09-15,91.00176983786099,92.05161557565025,90.84624021237549,91.89608001708984,224500.0
2016-09-16,89.32979297348481,89.58641622596079,88.94873535867146,89.14315032958984,600200.0
2016-09-19,89.62530005890952,90.23187380849794,89.40755624450074,89.48532104492188,221200.0
2016-09-20,90.86957110936699,90.99399955901755,90.45741225278077,90.5662841796875,195400.0
2016-09-21,93.03145088088182,93.4747167826508,91.77164565115636,92.89147186279297,402200.0
2016-09-22,93.96465117536994,94.22905270484657,93.57582120867526,93.94132232666016,508300.0
2016-09-23,91.46836646146608,91.67833203972381,91.18840840173932,91.49947357177734,402200.0
2016-09-26,90.87733575969699,91.23505859925234,90.59737772298861,91.06397247314453,317100.0
2016-09-27,92.23047731608922,92.23047731608922,91.60057459758059,92.01273345947266,325900.0
2016-09-28,92.64589655094736,92.96169118638547,91.95904969389727,92.86695098876953,188000.0
2016-09-29,91.99849581333446,92.25113024989967,91.3905962708519,91.57217407226562,400300.0
2016-09-30,90.99587345431381,92.03799147412774,90.79060604976947,91.62745666503906,375900.0
2016-10-03,90.38797439057042,91.31956526623804,90.26955064760011,90.99588012695312,609500.0
2016-10-04,91.23271003152162,91.7695590447971,90.87744487090033,91.05113220214844,165600.0
2016-10-05,91.91955864776871,92.51167123735154,91.91955864776871,92.4248275756836,202300.0
2016-10-06,91.75378761482723,92.09326581359687,91.7222075471182,91.92747497558594,133600.0
2016-10-07,91.54851159332294,91.65114228628255,90.96429545374718,91.49324798583984,228900.0
2016-10-10,91.6827083238126,92.23535033737221,91.6274447247847,91.91165924072266,165200.0
2016-10-11,91.42217518175472,91.42217518175472,90.80637310352503,91.04322052001953,224600.0
2016-10-12,90.7906033688199,91.06692139180791,90.50638882423763,90.90902709960938,157700.0
2016-10-13,90.41954766403505,90.94850018317817,90.0721729836276,90.54586791992188,231700.0
2016-10-14,91.0432400503341,91.44587833543547,90.83008214838709,90.86165618896484,156800.0
2016-10-17,90.9327255263495,91.45378159452387,90.85377836732697,91.13009643554688,163900.0
2016-10-18,91.20112264596341,91.20112264596341,90.65638317830401,90.83007049560547,188100.0
2016-10-19,90.89322494665598,91.09059580376325,90.70375061035156,90.70375061035156,112600.0
2016-10-20,91.48533778506484,91.83271242203755,91.28796692738136,91.69060516357422,161400.0
2016-10-21,90.6800761854205,91.07481793931026,90.48270530847562,91.0037612915039,174700.0
2016-10-24,90.89323191849891,91.2011299973407,90.81428477425658,91.14586639404297,141300.0
2016-10-25,91.13006806674508,91.38270251094131,90.98006429500097,90.98796081542969,159900.0
2016-10-26,90.7353431356464,91.34324280880755,90.59323585807503,91.18534851074219,211200.0
2016-10-27,91.09849432991669,91.18533799081803,90.64059248576072,90.67217254638672,216100.0
2016-10-28,90.66428565398093,90.90113312218885,90.32481351858094,90.6406021118164,140500.0
2016-10-31,91.19322942228894,91.41428381105318,91.10638576623437,91.31165313720703,135000.0
2016-11-01,91.39062073542674,91.39062073542674,90.14323523578527,90.57745361328125,307300.0
2016-11-02,90.11164395819763,90.53006923902525,89.31426395658819,89.51163482666016,227400.0
2016-11-03,89.83533003192534,90.14322812138334,89.1642702478061,89.3458480834961,320400.0
2016-11-04,87.2616100378953,87.79056253577193,87.03265910076637,87.28529357910156,321400.0
2016-11-07,88.12214543128609,88.856365285499,88.019508727218,88.80110168457031,354400.0
2016-11-08,89.21162510330285,91.10638648714412,88.91162357664614,89.85110473632812,228700.0
2016-11-09,87.11950294610024,89.03794809039657,87.11950294610024,88.27214813232422,567900.0
2016-11-10,87.5774041065003,87.94846231188052,86.7958171350643,87.52214050292969,371900.0
2016-11-11,87.98794861263077,88.46164361172454,87.9247944995961,88.3826904296875,158600.0
2016-11-14,88.28794307682823,88.7616319819703,88.03530859253372,88.24846649169922,226700.0
2016-11-15,88.4063658556855,88.80899810791016,88.27214908166277,88.80899810791016,142000.0
2016-11-16,88.92742547210831,89.11689983520736,88.71426756653207,88.87216186523438,228700.0
2016-11-17,89.21164105220699,89.40111541748047,88.70637206262337,89.40111541748047,201200.0
2016-11-18,90.04849423554114,90.34060532537008,89.93796701739649,90.03270721435547,235500.0
2016-11-21,90.17480425547117,90.53006941297096,90.10374761000264,90.40375518798828,218400.0
2016-11-22,89.77218237100949,89.89850264231863,89.40902062591881,89.82744598388672,153200.0
2016-11-23,89.57479512278084,90.68007320196378,89.50374450059327,90.40375518798828,269400.0
2016-11-24,,,,,
2016-11-25,92.92219125269487,93.277462387036,92.69324637338549,93.00114440917969,191800.0
2016-11-28,93.13534773802132,93.13534773802132,92.69323900857835,92.8827133178711,174700.0
2016-11-29,93.27747318646325,93.6090547982805,93.11168238055464,93.3958969116211,190800.0
2016-11-30,93.65642364529864,93.79853091351187,93.35642208941782,93.57747650146484,231600.0
2016-12-01,92.91432391900398,93.71959451569168,92.76432011222343,92.97747802734375,260300.0
2016-12-02,92.34588640056087,92.59852088083838,92.13272248150355,92.23535919189453,190700.0
2016-12-05,92.63798869598325,93.22221080822275,92.6064146572555,92.81167602539062,156900.0
2016-12-06,92.71693953967325,93.09588822772137,92.52745917236838,93.0643081665039,133400.0
2016-12-07,94.44589941268009,96.13539345044877,94.44589941268009,95.89065551757812,304600.0
2016-12-08,97.14594705150307,97.24857773808722,96.74330878012036,96.95646667480469,431000.0
2016-12-09,96.9564738302394,97.22490137206499,96.79857952795248,97.09069061279297,291800.0
2016-12-12,96.15909196322761,96.6722514156212,95.83540083956416,96.20645904541016,247500.0
2016-12-13,96.49067575444359,97.24857920280914,96.4511991695499,97.16173553466797,201900.0
2016-12-14,96.27751474264564,96.67225651038635,95.51172077278501,95.57487487792969,161200.0
2016-12-15,96.253827760432,96.48277870033324,96.08014042510823,96.30120086669922,211100.0
2016-12-16,95.42486565896648,95.88276147694242,95.29854541726233,95.52749633789062,203800.0
2016-12-19,95.78014502815519,96.49857795720429,95.71698489791936,96.190673828125,171900.0
2016-12-20,95.81171955810817,96.36435560754134,95.72487588987136,96.05645751953125,257800.0
2016-12-21,95.80381607855874,95.8748727216288,95.5274980739102,95.61434173583984,87400.0
2016-12-22,95.2906606499266,95.44856097153294,95.10908280918103,95.25908660888672,104700.0
2016-12-23,95.35381480564645,95.61434580251634,95.35381480564645,95.44855499267578,101900.0
2016-12-26,,,,,
2016-12-27,94.31167991416213,94.70642158768027,93.98009835399407,94.25641632080078,234500.0
2016-12-28,93.9169529002539,94.12222028904215,93.47484408435386,93.49063110351562,105600.0
2016-12-29,92.59851680230967,92.86693829059634,92.19587854659883,92.4011459350586,181700.0
2016-12-30,92.97746351775237,93.0879967424815,92.22745664745528,92.52745819091797,153400.0
2017-01-02,,,,,
2017-01-03,93.29327697948911,93.68801878546812,93.02485544259874,93.5932846069336,204000.0
2017-01-04,94.95116853765309,95.75644500133335,94.84853786114817,95.67749786376953,250600.0
2017-01-05,95.67750844512175,95.83540273771153,94.99065562346571,95.08539581298828,525900.0
2017-01-06,94.61169391275477,94.91959800018049,94.27222181104477,94.84064483642578,171600.0
2017-01-09,94.32750684230147,94.70645561198353,94.31961031947583,94.53276824951172,135800.0
2017-01-10,94.0195873136408,94.78538727391184,93.78274587713129,94.54854583740234,214400.0
2017-01-11,94.01957947027141,94.66696166992188,94.01957947027141,94.66696166992188,192000.0
2017-01-12,94.45381927490234,94.69066676886098,93.44328121080517,94.45381927490234,218700.0
2017-01-13,94.59590921653799,94.6590693397802,94.35906176602016,94.5880126953125,112900.0
2017-01-16,,,,,
2017-01-17,93.83011094698892,93.91695461216382,93.29326193649,93.48274230957031,190600.0
2017-01-18,93.71957761170418,93.94063200922652,93.56957383197948,93.7827377319336,138500.0
2017-01-19,94.39063868336217,94.69853674481033,93.86958274217324,94.19326782226562,106800.0
2017-01-20,94.04327628986204,94.25643418371507,93.68011460419471,93.8853759765625,122600.0
2017-01-23,93.5143070717955,93.5143070717955,92.96167109666885,93.38799285888672,140500.0
2017-01-24,92.2985201925328,93.09589420214253,92.12483285633071,92.87483978271484,304200.0
2017-01-25,93.64853437306478,94.17748686928425,93.56958120491652,93.99590301513672,233200.0
2017-01-26,94.28801970133725,94.73012855759168,93.91696147271739,93.93275451660156,182400.0
2017-01-27,92.44062839233622,92.44062839233622,91.97483597684754,92.12483978271484,196700.0
2017-01-30,91.86430403487819,92.03799137520738,91.22482430301278,91.6353530883789,159200.0
2017-01-31,91.7458749978957,91.87219524657259,90.84586430755625,91.3827133178711,324600.0
2017-02-01,91.45377603073955,91.69852003908665,90.82219277370092,90.99588012695312,323500.0
2017-02-02,90.55375114891794,90.6011242527131,89.9774315917241,90.41954040527344,248300.0
2017-02-03,90.55375780118243,91.15376696599218,90.54586730270428,90.88534545898438,187500.0
2017-02-06,90.1590149682819,90.3800754119513,89.01426628129391,89.45637512207031,437900.0
2017-02-07,89.6063715027808,89.62215852152457,88.99847189701426,89.24320983886719,344400.0
2017-02-08,89.48006829854755,89.53533793287697,89.10901606624645,89.4248046875,251400.0
2017-02-09,88.27214986178348,88.41425713537784,87.72741033240612,88.35899353027344,445300.0
2017-02-10,88.85637250097743,89.33006140787158,88.81689591570239,89.12479400634766,376900.0
2017-02-13,90.05638505239268,90.39586320755316,89.91427777759803,90.10375213623047,414100.0
2017-02-14,90.26955565567921,90.38797940521957,89.81165972648911,90.3721923828125,234200.0
2017-02-15,89.78007335063563,89.78007335063563,89.46427871514247,89.69322967529297,189000.0
2017-02-16,89.36952945682134,89.69322058178702,89.28268579028328,89.48795318603516,196100.0
2017-02-17,88.80900780063679,89.7642822265625,88.69058405688297,89.7642822265625,240400.0
2017-02-20,,,,,
2017-02-21,90.06427349256789,90.4669057156231,89.85900610888751,90.23796081542969,268800.0
2017-02-22,90.16690600392467,90.35638034940332,90.05637880045536,90.31690979003906,187100.0
2017-02-23,90.53796032759168,90.7037511257101,90.30111288840502,90.46690368652344,181600.0
2017-02-24,89.92216337258179,90.02479404951977,89.59847227693962,89.81952667236328,179600.0
2017-02-27,89.77214944151154,90.21425818235863,89.7405693852682,90.1905746459961,180600.0
2017-02-28,89.68534336583424,89.72481995849688,89.20375784710545,89.330078125,196000.0
2017-03-01,90.64849490319243,90.77481515391325,90.40375694652221,90.58533477783203,240400.0
2017-03-02,89.67744082227485,89.9142883157855,89.3379686506086,89.51954650878906,252700.0
2017-03-03,89.42480078345496,89.63796471910497,89.26690647972141,89.48006439208984,123800.0
2017-03-06,89.32217233395221,89.32217233395221,89.01427421763402,89.14059448242188,162000.0
2017-03-07,88.96690568824378,89.25112025612891,88.81690188205951,88.9353256225586,171600.0
2017-03-08,88.85637965488297,88.88795369770756,88.23268690166712,88.26426696777344,178400.0
2017-03-09,88.50899868573482,88.74584615312568,88.32741482429766,88.57215881347656,150500.0
2017-03-10,89.08530802323388,89.19584124568728,88.73793940723962,88.94320678710938,286900.0
2017-03-13,89.50373650533174,89.85900163109612,89.47215644608684,89.52742004394531,233500.0
2017-03-14,88.80112162633021,88.89585580732164,88.43006335536147,88.49321746826172,130600.0
2017-03-15,88.91952997064585,89.60638282677427,88.84847934239886,89.40111541748047,170500.0
2017-03-16,89.77217364929875,89.9695445365824,89.3458518099723,89.40111541748047,109400.0
2017-03-17,88.92742218136259,89.00636932779231,88.47741682110386,88.58794403076172,480500.0
2017-03-20,88.62740940217971,88.89583087073541,88.37477495160005,88.4221420288086,186600.0
2017-03-21,88.96689798097285,89.10110873104692,87.72740912079459,87.94056701660156,383100.0
2017-03-22,87.54583357898125,87.63267725451944,86.93793387349565,87.49846649169922,279300.0
2017-03-23,87.2774067852338,87.70372259160283,87.09582292281034,87.2458267211914,159900.0
2017-03-24,87.71951449573655,88.12215277794493,87.56951069930413,87.91688537597656,161700.0
2017-03-27,87.65635753518326,88.39057747713213,87.44319962706716,88.20899963378906,211700.0
2017-03-28,88.34318852410182,88.88792794257364,88.25634487329269,88.7458267211914,205400.0
2017-03-29,88.59878880683124,88.66306768621945,88.47825594582487,88.59075164794922,390400.0
2017-03-30,88.38986913986788,88.63093487156274,88.30147878028352,88.43807983398438,202800.0
2017-03-31,87.53007208810027,87.53007208810027,87.11223179134402,87.28097534179688,310000.0
2017-04-03,87.28098189103001,87.4256201066364,86.71046618795933,87.20062255859375,258500.0
2017-04-04,86.83098316249246,87.06401171313266,86.67831393525317,86.79080963134766,336400.0
2017-04-05,86.00334669595527,86.00334669595527,85.22390773275716,85.28819274902344,533500.0
2017-04-06,84.91856400410852,85.08730757568402,84.64535574735058,84.77392578125,392200.0
2017-04-07,84.9828378082657,85.2560398984202,84.87034210872491,85.1033706665039,233700.0
2017-04-10,85.26406546022953,85.5613789860383,85.03103693414509,85.15960693359375,379500.0
2017-04-11,85.79442356098033,85.81049788034441,85.223907834687,85.49711608886719,419400.0
2017-04-12,85.16766900706135,85.16766900706135,84.6935807550224,84.72572326660156,311400.0
2017-04-13,84.47661387385621,84.49268819369507,83.70521204662354,83.71324920654297,346200.0
2017-04-17,85.11944986192285,85.34444129010276,84.93463197131413,85.27212524414062,361900.0
2017-04-18,84.87033816621562,84.90248066895641,84.43642357504832,84.6292724609375,199700.0
2017-04-19,84.37214759136987,84.46053795071961,83.97037545998239,84.06680297851562,214000.0
2017-04-20,84.90248759750733,85.30425971872084,84.8864132795474,85.17568969726562,234600.0
2017-04-21,85.85870076822596,86.1720825312002,85.5453190052517,85.6417465209961,226100.0
2017-04-24,86.13191156667888,86.18815941990185,85.73817046356189,85.97119903564453,257500.0
2017-04-25,87.27293777081518,87.53810883336966,87.22472707964376,87.361328125,309900.0
2017-04-26,88.32557405751815,88.65503011123674,88.229152680278,88.31754302978516,410000.0
2017-04-27,88.22916853662588,88.30952174228541,87.74703704155543,87.91578674316406,213800.0
2017-04-28,87.06403013991428,87.2568790696698,86.8390387001067,86.8952865600586,227000.0
2017-05-01,87.01581232780936,87.1202708790229,86.85509979068495,87.02384948730469,108900.0
2017-05-02,88.0041738695439,88.13274390726887,87.64258136691687,87.77918243408203,268000.0
2017-05-03,87.16044600226243,87.61846598071662,87.03991313834162,87.48186492919922,368600.0
2017-05-04,87.80327374998068,87.80327374998068,87.13633671018817,87.71488952636719,152400.0
2017-05-05,87.77916377445369,88.3416483740952,87.69077342494654,88.31754302978516,219900.0
2017-05-08,88.38987375322166,88.67111303450697,88.38183659359736,88.54254913330078,170700.0
2017-05-09,87.61848491156671,87.69080096721014,87.07207445688356,87.15242767333984,235200.0
2017-05-10,85.40872183323245,85.4569325280153,84.9265964937351,85.02301788330078,441900.0
2017-05-11,85.77032427939997,85.91496251112471,85.42479995531072,85.85067749023438,283500.0
2017-05-12,85.31229003947803,85.68191965226166,85.31229003947803,85.54531860351562,277000.0
2017-05-15,85.59352643478194,85.62566893880471,85.25603933837655,85.50514221191406,300000.0
2017-05-16,86.05959335847415,86.26851659316249,85.6980008754674,85.91495513916016,276800.0
2017-05-17,85.842637167856,86.26047749729682,84.95070252386716,85.00695037841797,259000.0
2017-05-18,85.08731672295488,85.97925150471,85.04713705040265,85.79443359375,211400.0
2017-05-19,86.05957727465754,86.62206185822453,86.05957727465754,86.42920684814453,177800.0
2017-05-22,86.2604714734312,86.7506339419541,86.1399386133663,86.3810043334961,330700.0
2017-05-23,86.78277614800574,87.1283004093728,86.78277614800574,86.84706115722656,229800.0
2017-05-24,86.38099683599084,86.501529685594,85.93904509763105,86.23635864257812,151900.0
2017-05-25,86.18816388861097,86.41315531316828,86.06763101672483,86.22030639648438,179800.0
2017-05-26,85.80245166361524,86.05958557128906,85.65781345738897,86.05958557128906,157100.0
2017-05-29,,,,,
2017-05-30,86.13994522970523,86.87117347452299,86.09977169363519,86.68635559082031,193800.0
2017-05-31,86.27655354263032,86.54975566147122,85.77835387052717,86.41315460205078,185500.0
2017-06-01,86.65422088926638,87.12027808966647,86.57386767933184,87.10420989990234,170500.0
2017-06-02,87.6184730082211,88.0845301831321,87.48187194574751,87.8836441040039,274300.0
2017-06-05,86.72653636211399,86.96760210383039,86.38101206861725,86.58993530273438,181800.0
2017-06-06,86.41314709646686,86.80688205200336,86.40510993762359,86.6220703125,205500.0
2017-06-07,86.68634483062658,86.76670415390464,86.30064705333673,86.40510559082031,127100.0
2017-06-08,85.57746183211063,85.69799469460509,84.78195474853683,84.99890899658203,433400.0
2017-06-09,84.94266101107215,85.39264382441647,84.65338459376336,84.96676635742188,275300.0
2017-06-12,85.3605178754611,85.68996786673928,85.26409034772864,85.53729248046875,388600.0
2017-06-13,85.92298139001352,86.30868530273438,85.73816352691576,86.30868530273438,952800.0
2017-06-14,86.0836910728831,86.11583357771993,85.46496471380283,85.73816680908203,149300.0
2017-06-15,84.76588043057436,85.21586937518327,84.613211193267,84.99890899658203,350700.0
2017-06-16,84.36411749967768,84.36411749967768,84.04269854153,84.29180145263672,299200.0
2017-06-19,84.05071980634493,84.13911015638374,83.86590807848602,84.13107299804688,232700.0
2017-06-20,83.97037580022479,84.01055546574882,83.26325905311788,83.42396545410156,301200.0
2017-06-21,84.27572677378367,84.27572677378367,83.9302024680948,84.01859283447266,211300.0
2017-06-22,84.67747879527215,84.88640198706571,84.62926810891796,84.765869140625,229300.0
2017-06-23,84.50071593149389,84.59713731754867,84.38821409683649,84.56499481201172,106400.0
2017-06-26,84.5730333542903,84.81409908448225,84.34804194240779,84.3560791015625,157400.0
2017-06-27,84.35607913647485,84.39625267115268,83.95430700635944,84.00251770019531,218900.0
2017-06-28,84.3641124129876,84.65338884482306,84.18733169013744,84.62124633789062,193300.0
2017-06-29,84.46857417206732,84.46857417206732,83.44003237746784,83.84180450439453,182700.0
2017-06-30,84.3962436402316,84.60516684209126,84.0989362193159,84.3882064819336,169400.0
2017-07-03,85.014986833658,85.44889534770962,84.8944539661742,85.19979858398438,165700.0
2017-07-04,,,,,
2017-07-05,86.90331930627923,87.40955002013419,86.86313963811568,87.20866394042969,493200.0
2017-07-06,86.83903526153357,86.86314061047888,86.21227166672845,86.34083557128906,276700.0
2017-07-07,86.9033198579549,87.27294951129085,86.82296665167432,87.16045379638672,244200.0
